TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700529025.732277;#SYSTEM;90516964;77564923;613581551;559519;93769728;1369653248
1700529025.732277;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700529025.732277;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700529026.730137;#SYSTEM;949103049;302893680;31535066838;1658851;103292928;1422856192
1700529026.730137;/sys/fs/cgroup/custom.slice/pg1;304289722;68215017;164034929;217921;3252224;17727488
1700529026.730137;/sys/fs/cgroup/custom.slice/pg2;458498644;91876193;232351514;326263;6270976;35454976
1700529027.729528;#SYSTEM;25329971046;34227376544;19996108490;263868871;107278336;1422794752
1700529027.729528;/sys/fs/cgroup/custom.slice/pg1;8349929193;10136982215;3992713953;162410;3584000;17727488
1700529027.729528;/sys/fs/cgroup/custom.slice/pg2;16696952169;23843149765;7991130308;261664529;7168000;35454976
1700529028.728193;#SYSTEM;25334270309;34773958670;19986869620;269181085;107528192;1422798848
1700529028.728193;/sys/fs/cgroup/custom.slice/pg1;8362360542;10244810597;3996106110;109923;3584000;17727488
1700529028.728193;/sys/fs/cgroup/custom.slice/pg2;16715881915;24250726764;7988067084;266612348;7168000;35454976
1700529029.727293;#SYSTEM;25330711793;34779833373;19986099680;269151408;107905024;1422798848
1700529029.727293;/sys/fs/cgroup/custom.slice/pg1;8362614574;10254431474;3996183962;107513;3584000;17727488
1700529029.727293;/sys/fs/cgroup/custom.slice/pg2;16714766867;24250236693;7987461578;266593680;7168000;35454976
1700529030.726528;#SYSTEM;25333456646;34780249348;19986644225;269119235;109981696;1422802944
1700529030.726528;/sys/fs/cgroup/custom.slice/pg1;8363830598;10254272435;3996769010;107589;3584000;17727488
1700529030.726528;/sys/fs/cgroup/custom.slice/pg2;16719990724;24257775680;7989948594;266680023;7168000;35454976
