TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894689.701037;0.613647;0;0;1200016;1200022;1200008;1809447;1200044;1880492
1699894690.700185;14.4958;0;0;1200040;1200040;1200023;1206629;1200025;1232971
1699894691.847553;89.7042;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894692.697836;166.762;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699894693.696897;244.283;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894694.695953;321.939;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699894695.695017;399.496;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894696.694076;477.049;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894697.693142;554.644;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699894698.692208;632.404;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699894699.691269;710.041;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894700.690325;787.681;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699894701.689388;865.31;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894702.688448;943.008;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699894703.687515;1020.64;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894704.686571;1098.28;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699894705.685635;1175.98;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699894706.684694;1253.95;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894707.683730;1332.01;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699894708.682799;1409.77;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699894709.681858;1487.43;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699894710.680912;1565.11;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699894711.679977;1642.9;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699894712.679036;1720.68;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699894713.678102;1798.69;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894714.677159;1876.73;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894715.676226;1954.64;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699894716.675284;2032.42;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699894717.674347;2110.3;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699894718.673406;2188.08;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894719.672471;2265.89;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699894720.671529;2343.74;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894721.670595;2421.62;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699894722.670060;2481.24;0;0;3600000;3427224;3599999;3589476;3579782;3600000
1699894723.669175;2531.29;0;0;3599999;1502795;3599930;1200135;1200064;3600000
1699894724.803729;2552.79;0;0;1200964;1200164;1200684;1200199;1200462;1200097
1699894725.667745;2566.58;0;0;1200075;1554206;1200093;1200081;1200097;1200160
1699894726.667103;2580.47;0;0;1200080;1543341;1200084;1200071;1200096;1200158
1699894727.666292;2594.4;0;0;1200075;1414659;1200140;1200072;1200104;1200107
