FULL;PG1;PG2
36.47295;0;0
157.47216;107.00362099999997;0
158.4927;107.748938;0
158.40853;107.69171799999998;0
158.68635;107.61262699999997;0
158.54166;108.06397700000005;0
158.61349;107.56322799999995;0
158.6397;107.67398999999996;0
158.58811;107.72759999999997;0
158.6746;107.742;0
158.56688;107.62457999999997;0
158.71024;107.76621000000004;0
158.72283;107.37706500000003;0
158.65678;108.01190500000003;0
158.68198;93.64195899999999;0
158.6763;86.15907600000001;0
158.68925;100.19738399999997;0
158.6628;93.63063399999999;0
158.74643;93.03581299999999;0
158.67714;100.56080999999998;0
158.75414;93.42321300000003;0
158.78949;93.73216700000002;0
158.73518;100.64070099999998;0
158.77013;93.43262499999999;0
158.80845;93.072148;0
158.7985;93.44931700000004;0
158.70926;100.777116;0
158.79771;93.448849;0
158.78174;93.43945000000001;0
158.7939;86.25841200000002;0
158.75734;93.04220900000003;0
158.76523;100.57524400000003;0
158.81475;93.45888499999997;0
158.80163;86.58936200000002;0
158.7076;93.39582199999998;0
158.79128;100.63314799999998;0
158.74162;93.37741400000002;0
158.95648;100.73784;0
158.89818;93.51547800000002;0
159.01899;100.36444600000004;0
158.84618;101.036367;0
158.77613;93.39771999999999;0
158.85907;86.26567800000002;0
158.8444;93.16959600000001;0
158.8103;93.314103;0
158.89568;93.544997;0
158.99173;93.52454800000001;0
158.95528;100.99873999999997;0
156.69846;0;0
36.36995;0;0
30.848896;0;0
30.226224;0;0
