timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684551560913,cpu,rapl,0.0993499755859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551561415,cpu,rapl,0.938812255859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551561917,cpu,rapl,0.8924407958984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551562419,cpu,rapl,0.8623199462890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551562921,cpu,rapl,1.36126708984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551563422,cpu,rapl,4.308441162109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551563924,cpu,rapl,4.3405914306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551564426,cpu,rapl,4.33184814453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551564928,cpu,rapl,4.4854888916015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551565430,cpu,rapl,4.3843231201171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551565931,cpu,rapl,4.3557281494140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551566433,cpu,rapl,4.3167724609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551566935,cpu,rapl,4.3981781005859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551567437,cpu,rapl,4.3026123046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551567939,cpu,rapl,4.3319244384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551568441,cpu,rapl,4.2633209228515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551568942,cpu,rapl,4.2757568359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551569444,cpu,rapl,4.3615570068359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551569946,cpu,rapl,4.308807373046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551570448,cpu,rapl,4.3696746826171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551570950,cpu,rapl,4.3357391357421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551571452,cpu,rapl,4.3296661376953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551571953,cpu,rapl,4.3342132568359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684551572455,cpu,rapl,4.4403839111328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
