FULL;PG1;PG2
14.595187;0;0
93.77105;0.305442;0.15272
97.47005;48.536748;48.378132
97.92483;48.96241199999999;48.802403999999996
98.030424;49.015212;48.855031
98.07008;49.195282;48.954914
97.996536;48.998268;48.838142000000005
98.06912;49.034556;48.874313
98.08725;48.844091999999996;48.684471
98.101144;49.05057;48.810126000000004
98.01866;49.288470000000004;49.049205
98.09162;48.965665;48.885525
98.06011;48.671009;48.830586
98.04108;48.900290999999996;49.06061999999999
98.0824;48.880932;49.041198
98.09234;49.00625699999999;49.165886
98.12771;48.864246;48.704559
98.13199;49.105917;48.786529
98.03288;49.016436000000006;48.856251
98.15316;49.076574;48.916193
98.14093;49.270097;49.190243
98.06004;49.070105999999996;48.909746
98.176824;48.888701999999995;48.64905099999999
98.17854;49.08927;48.928847
98.078;49.038996000000004;48.878738
98.1875;49.133694;49.133694
98.1744;49.08720000000001;48.926784000000005
98.14877;48.71500699999999;48.87472799999999
98.16598;48.922591999999995;49.08299399999999
95.78773;0;51.46802999999999
85.07314;0;84.93458100000001
85.86088;0;85.44136499999999
85.91778;0;85.63791
71.59333;0;0
15.269463;0;0
14.565721;0;0
14.518057;0;0
