FULL;PG1;PG2
13.69808;0;0
40.396544;0;0
42.57779;20.980362;20.980362
42.64957;21.221764;21.221764
42.62376;20.902036;20.902036
42.59413;21.19418;21.19418
42.662276;21.12404;21.12404
42.76787;20.972704;20.972704
42.69443;21.347216;21.347216
42.662424;21.022064;21.022064
42.61465;21.102444;21.102444
42.65661;21.019198;21.019198
42.66555;21.023606;21.023606
42.69057;21.14004;21.14004
42.68103;21.034192;21.034192
42.658012;21.019888;21.019888
42.673044;21.030256;21.030256
42.676744;21.235288;21.235288
42.6541;20.916914;20.916914
42.69754;21.245636;21.245636
42.665268;21.026424;21.026424
42.698228;21.039706;21.039706
42.697052;21.039128;21.039128
42.716136;21.254888;21.254888
42.71027;20.948372;20.948372
42.69976;21.04046;21.04046
42.68601;21.137782;21.137782
42.673516;21.131596;21.131596
42.706388;21.043728;21.043728
42.684892;21.137228;21.137228
42.693056;21.141272;21.141272
42.68174;21.031582;21.031582
41.58025;22.306072;0
33.60977;0;0
13.98917;0;0
13.555045;0;0
13.635661;0;0
