FULL;PG1;PG2
34.93518;0;0
271.6967;8.377740000000001;0
278.0044;73.15905000000001;0
249.05774;65.54150999999999;0
249.25238;65.56173499999998;0
249.29197;65.60314499999998;0
249.35176;65.500647;0
249.1812;65.45583600000002;0
249.384;65.480047;0
249.13336;65.48264799999998;0
249.27768;65.44178400000001;0
249.36874;65.55487499999998;0
249.32331;65.623884;0
249.13966;65.297742;0
249.3219;56.78407200000001;0
249.21792;56.897435999999985;0
249.28525;56.578724999999984;0
249.29173;52.443066;0
249.28998;56.698000000000015;0
249.22131;56.445211000000015;0
249.36424;57.049534;0
249.24715;56.53068100000001;0
249.20406;56.678461000000006;0
249.26501;56.819490000000016;0
249.291;56.658832999999994;0
249.21064;61.10111600000001;0
249.3171;61.156964;0
249.35302;56.751749000000004;0
249.22581;52.54974900000001;0
249.29678;61.112572;0
249.2483;56.971032;0
249.2764;58.60281599999999;0
249.27864;63.62203399999999;0
249.27597;65.39699100000001;0
249.33394;61.291402999999995;0
249.21179;60.78852100000002;0
249.16962;65.68015499999998;0
249.23651;56.29292;0
249.47229;61.10649999999998;0
249.26002;60.975582;0
249.28637;66.00007199999999;0
249.30837;60.81207899999998;0
249.14022;59.82434999999999;0
249.3072;63.14892400000002;0
249.24973;58.471330999999985;0
249.26603;55.431460000000015;0
249.3687;59.28367000000001;0
249.27173;56.34223199999999;0
249.28834;63.535019999999996;0
249.24787;57.76109099999999;0
249.29448;58.90250699999999;0
249.05349;41.342376;0
249.34949;35.108404;0
248.18966;24.852856;0
219.5665;17.161152;0
