FULL;PG1;PG2
14.304599;0;0
88.524136;0.10822;0.32466
92.05601;45.915464;45.915464
92.04116;45.964248;45.964248
92.22757;46.17036;46.17036
92.11643;45.889504;45.889504
92.25196;46.06952;46.06952
92.30439;46.039352;46.039352
92.33613;45.998948;45.886206
92.418744;46.152812;46.152812
92.798696;46.060664;46.173558
92.663704;46.218568;46.218568
92.62232;46.197928;46.197928
92.63752;46.262064;46.262064
92.55015;46.331852;46.331852
92.59429;46.409784;46.071849
92.82746;46.356916;46.356916
93.00329;46.331308;46.331308
92.989416;45.982524;46.323978
93.07523;46.423828;46.423828
93.0977;46.71894;46.71894
93.06651;46.362804;46.021902
80.5384;58.095603000000004;14.630433
74.30498;49.752026;16.47632
69.14932;51.240144;17.245872
69.18054;51.63475199999999;17.211584
69.07718;51.433368;17.144456
69.14906;51.526112;17.119424
69.09142;51.652482000000006;17.10677
69.18294;51.676792000000006;17.337816
69.1104;51.41946;17.029596
62.943896;55.990787999999995;0
59.498124;58.926024;0
59.524628;58.952274;0
35.29289;0;0
14.102316;0;0
14.008935;0;0
14.087733;0;0
