FULL;PG1;PG2
14.087775;0;0
63.90177;0.124322;0.248644
66.524276;26.249424;39.374136
66.442504;26.474188;39.711282000000004
66.701068;26.602565;39.968732
66.5166;26.528994;39.728786
66.70752;26.475358;39.713037
66.76433;26.576090999999998;39.928956
66.53001;26.534340999999998;39.736793999999996
66.537896;26.485958;39.664337
66.5547;26.595931999999998;39.958766
66.59605;26.382278;39.573417
66.599076;26.432318;39.778047
66.623652;26.546368;39.690686
66.683636;26.414488;39.751215
66.629436;26.703624;39.925807
66.63425;26.602044;39.903065999999995
66.66313;26.304212;39.585260000000005
66.63703;26.70667;39.930361
66.682384;26.46538;39.69807
66.678176;26.67127;40.006905
66.70165;26.370418;39.684894
66.6503;26.608452;39.783511
66.844404;26.73776;39.976845
66.6572;26.404016;39.735455
66.74374;26.619584;40.124154
66.706616;26.65689;39.663391000000004
66.708164;26.424204;39.765836
66.751776;26.597418;39.896127
66.73195;26.485054;39.727581
66.81033;26.724132;39.956469
66.787136;26.404214;39.865187
66.62749;26.702844;26.573219
45.321944;20.474388;0.19878
15.893434;0;0
13.93696;0;0
13.81748;0;0
