TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699927057.868309;0.609314;0;0;1200022;1799187;1200048;1200017;1871106;1200011
1699927058.867713;14.4791;0;0;1200024;1200448;1200019;1200052;1215484;1200029
1699927060.3553;78.8069;0;0;3600000;1613396;3600000;3600000;3600000;3600000
1699927060.865340;144.909;0;0;3600000;1243913;3600000;3600000;3600000;3599999
1699927061.864368;211.296;0;0;3599999;1378027;3600000;3600000;3600000;3599999
1699927062.863457;277.849;0;0;3600000;1445501;3600000;3599999;3599999;3600000
1699927063.862516;344.376;0;0;3599999;1490241;3599999;3599999;3600000;3600000
1699927064.861579;410.956;0;0;3600000;1572110;3599999;3600000;3599999;3599999
1699927065.860606;477.706;0;0;3600000;1499170;3600000;3600000;3600000;3600000
1699927066.859677;544.188;0;0;3600000;1524814;3599999;3600000;3600000;3599999
1699927067.858755;610.714;0;0;3599999;1530562;3600000;3599999;3600000;3599999
1699927068.857816;677.207;0;0;3600000;1532961;3600000;3600000;3600000;3600000
1699927069.856873;743.72;0;0;3600000;1541137;3599999;3599999;3599999;3600000
1699927070.855903;810.237;0;0;3599999;1395462;3600000;3600000;3600000;3599999
1699927071.855009;876.744;0;0;3600000;1450591;3599999;3599999;3600000;3599999
1699927072.854051;943.433;0;0;3600000;1480001;3600000;3600000;3600000;3599999
1699927073.853113;1009.97;0;0;3599999;1510048;3599999;3599999;3599999;3600000
1699927074.852138;1076.57;0;0;3600000;1526111;3600000;3600000;3600000;3600000
1699927075.851232;1143.12;0;0;3599999;1414781;3600000;3599999;3600000;3599999
1699927076.850290;1209.69;0;0;3600000;1454467;3599999;3600000;3600000;3600000
1699927077.849349;1276.34;0;0;3600000;1491273;3600000;3600000;3600000;3600000
1699927078.848376;1342.94;0;0;3600000;1509362;3600000;3599999;3599999;3600000
1699927079.847470;1409.57;0;0;3599999;1536980;3600000;3600000;3600000;3599999
1699927080.846531;1476.18;0;0;3600000;1404122;3599999;3600000;3600000;3600000
1699927081.845589;1542.85;0;0;3599999;1449019;3600000;3600000;3599999;3599999
1699927082.844619;1609.62;0;0;3600000;1492254;3600000;3600000;3600000;3599999
1699927083.843712;1676.23;0;0;3599999;1508933;3600000;3600000;3600000;3599999
1699927084.842768;1742.86;0;0;3600000;1526193;3599999;3599999;3599999;3600000
1699927085.841831;1809.5;0;0;3599999;1418575;3600000;3600000;3600000;3599999
1699927086.840887;1876.23;0;0;3599999;1450655;3599999;3600000;3599999;3599999
1699927087.839915;1942.87;0;0;3599999;1490706;3600000;3599999;3600000;3599999
1699927088.839007;2009.51;0;0;3600000;1481960;3599999;3600000;3599999;3600000
1699927089.838068;2076.32;0;0;3599999;1517898;3600000;3600000;3600000;3599999
1699927090.837126;2142.99;0;0;3600000;1408425;3599999;3599999;3599999;3600000
1699927091.836512;2207.98;0;0;3593041;1456462;3599981;3600000;3600000;3599999
1699927092.963723;2249.89;0;0;1200153;1200189;1200250;1200441;1200202;1200285
1699927093.835206;2263.88;0;0;1200114;1494094;1200030;1200198;1200145;1200114
1699927094.834304;2277.75;0;0;1200096;1496009;1200050;1200168;1200183;1200079
1699927095.833640;2291.53;0;0;1200111;1418860;1200031;1200125;1200124;1200102
