FULL;PG1;PG2
13.81894;0;0
46.477348;0;0
48.66369;16.168902;32.337804
48.65815;15.958622;32.073701
48.66433;16.012133;32.024266
48.699916;16.180939;32.204781999999994
48.71714;16.02951;32.216172
48.704816;16.234939;32.312257
48.740212;16.037101;32.074202
48.746956;16.143472;32.445212999999995
48.75356;16.043503;32.087006
48.69859;16.232864;32.308127999999996
48.802628;15.954704;32.065827
48.77115;16.25705;32.356265
48.822828;16.064285;32.286063
48.776204;16.154176;32.151516
48.740984;16.090773;32.181546
48.72637;16.136655;32.431512
48.76891;16.203864;32.09309
48.799024;16.056453;32.270322
48.766532;16.099208;32.354719
48.716344;16.186398;32.058498
48.789668;16.001756;32.317272
48.721744;16.188192;32.219217
48.776156;16.048929;32.2552
48.779116;16.207254;32.257155999999995
48.7569;16.147783;32.295566
48.76611;15.99403;32.144865
48.824612;16.27487;32.391731
48.760868;16.043898;32.245089
48.80205;16.110932;32.221864
44.08333;18.919094;0
34.585144;0;0
14.159012;0;0
13.755699;0;0
13.621074;0;0
