TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912162.831931;#SYSTEM;15259936;13979635;1928585;32117
1699912162.831931;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912162.831931;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912162.831931;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912163.831269;#SYSTEM;26657817;14169106;2766183;94589
1699912163.831269;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912163.831269;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912163.831269;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912164.955668;#SYSTEM;10576920861;19274726723;2452577765;1280936
1699912164.955668;/sys/fs/cgroup/custom.slice/pg1;3502936410;7246966718;807870403;912840
1699912164.955668;/sys/fs/cgroup/custom.slice/pg2;7016592036;11970252616;1633501721;137421
1699912164.955668;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912165.829310;#SYSTEM;10750492476;19636273865;2496448556;1186981
1699912165.829310;/sys/fs/cgroup/custom.slice/pg1;3566772812;7394317077;823569774;898190
1699912165.829310;/sys/fs/cgroup/custom.slice/pg2;7133283098;12182047830;1661395697;77736
1699912165.829310;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912166.828385;#SYSTEM;10812688892;19749630623;2510764254;1216528
1699912166.828385;/sys/fs/cgroup/custom.slice/pg1;3588241345;7436686284;828274526;946602
1699912166.828385;/sys/fs/cgroup/custom.slice/pg2;7176004777;12253944007;1671200278;77817
1699912166.828385;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912167.827554;#SYSTEM;10814709641;19758247535;2511876396;1125220
1699912167.827554;/sys/fs/cgroup/custom.slice/pg1;3588535267;7442675994;828954863;848318
1699912167.827554;/sys/fs/cgroup/custom.slice/pg2;7176719667;12255352838;1671392995;77850
1699912167.827554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912168.826688;#SYSTEM;10813878281;19757334725;2511694756;1102683
1699912168.826688;/sys/fs/cgroup/custom.slice/pg1;3588547538;7443520858;829043212;826464
1699912168.826688;/sys/fs/cgroup/custom.slice/pg2;7176420257;12254234277;1671240379;77700
1699912168.826688;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912169.825728;#SYSTEM;10813339098;19761952795;2512353842;1091844
1699912169.825728;/sys/fs/cgroup/custom.slice/pg1;3588152824;7444356887;829125184;813725
1699912169.825728;/sys/fs/cgroup/custom.slice/pg2;7175959334;12257241704;1671650643;77124
1699912169.825728;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912170.824854;#SYSTEM;10813435144;19764704391;2512602584;1057372
1699912170.824854;/sys/fs/cgroup/custom.slice/pg1;3588426138;7445987663;829320591;785735
1699912170.824854;/sys/fs/cgroup/custom.slice/pg2;7176529194;12259504388;1671958333;76820
1699912170.824854;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912171.824016;#SYSTEM;10813912938;19761266900;2512186348;1064469
1699912171.824016;/sys/fs/cgroup/custom.slice/pg1;3588553171;7446092664;829335599;789804
1699912171.824016;/sys/fs/cgroup/custom.slice/pg2;7176769037;12255395537;1671399352;76752
1699912171.824016;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912172.823163;#SYSTEM;10814732455;19769126176;2513213703;1028512
1699912172.823163;/sys/fs/cgroup/custom.slice/pg1;3588551598;7449770328;829738043;754440
1699912172.823163;/sys/fs/cgroup/custom.slice/pg2;7176538590;12258662126;1671845446;76914
1699912172.823163;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912173.822313;#SYSTEM;10814174652;19767247928;2512909691;978687
1699912173.822313;/sys/fs/cgroup/custom.slice/pg1;3588560320;7449719657;829721966;713704
1699912173.822313;/sys/fs/cgroup/custom.slice/pg2;7176769222;12257491171;1671683503;76572
1699912173.822313;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912174.821458;#SYSTEM;10813608329;19766528932;2512772340;990035
1699912174.821458;/sys/fs/cgroup/custom.slice/pg1;3588541254;7449840401;829748758;724853
1699912174.821458;/sys/fs/cgroup/custom.slice/pg2;7176516262;12257111996;1671634508;76863
1699912174.821458;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912175.820551;#SYSTEM;10812586450;19766190288;2512755908;998492
1699912175.820551;/sys/fs/cgroup/custom.slice/pg1;3588314704;7448827017;829632598;738269
1699912175.820551;/sys/fs/cgroup/custom.slice/pg2;7176285660;12257854631;1671734130;76705
1699912175.820551;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912176.819717;#SYSTEM;10818638642;19768590080;2513140750;1047059
1699912176.819717;/sys/fs/cgroup/custom.slice/pg1;3588561079;7450074347;829779928;746485
1699912176.819717;/sys/fs/cgroup/custom.slice/pg2;7176644387;12257574037;1671699625;77196
1699912176.819717;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912177.818854;#SYSTEM;10818943183;19770757152;2513480917;1037902
1699912177.818854;/sys/fs/cgroup/custom.slice/pg1;3588554951;7449951753;829759997;736314
1699912177.818854;/sys/fs/cgroup/custom.slice/pg2;7176668153;12258851212;1671871374;77085
1699912177.818854;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912178.817999;#SYSTEM;10815907721;19766682507;2512897046;1019060
1699912178.817999;/sys/fs/cgroup/custom.slice/pg1;3588543412;7448667325;829610441;744128
1699912178.817999;/sys/fs/cgroup/custom.slice/pg2;7176473334;12256674201;1671575273;76890
1699912178.817999;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912179.817083;#SYSTEM;10812509123;19764932271;2512635338;1010917
1699912179.817083;/sys/fs/cgroup/custom.slice/pg1;3588277080;7447342807;829471635;752266
1699912179.817083;/sys/fs/cgroup/custom.slice/pg2;7176208732;12257829531;1671731049;76642
1699912179.817083;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912180.816163;#SYSTEM;10812441475;19763579942;2512435454;1006468
1699912180.816163;/sys/fs/cgroup/custom.slice/pg1;3588309016;7447560006;829495444;748714
1699912180.816163;/sys/fs/cgroup/custom.slice/pg2;7176054820;12256272480;1671519670;76475
1699912180.816163;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912181.815320;#SYSTEM;10813587903;19767503112;2512988078;1002406
1699912181.815320;/sys/fs/cgroup/custom.slice/pg1;3588583958;7447413300;829478121;745464
1699912181.815320;/sys/fs/cgroup/custom.slice/pg2;7176821880;12260300170;1672067144;76354
1699912181.815320;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912182.814482;#SYSTEM;10814907667;19767234357;2512977663;1014404
1699912182.814482;/sys/fs/cgroup/custom.slice/pg1;3588598007;7448065617;829542520;744116
1699912182.814482;/sys/fs/cgroup/custom.slice/pg2;7176711761;12258446829;1671816202;76660
1699912182.814482;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912183.813624;#SYSTEM;10813906655;19765108536;2512550242;992048
1699912183.813624;/sys/fs/cgroup/custom.slice/pg1;3588484695;7451965083;829983606;733413
1699912183.813624;/sys/fs/cgroup/custom.slice/pg2;7176627154;12253291532;1671112561;76881
1699912183.813624;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912184.812721;#SYSTEM;10813757787;19772664613;2513575905;988236
1699912184.812721;/sys/fs/cgroup/custom.slice/pg1;3588366011;7453261097;830133979;724150
1699912184.812721;/sys/fs/cgroup/custom.slice/pg2;7176118353;12258980992;1671891046;77155
1699912184.812721;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912185.811852;#SYSTEM;10813929566;19776084404;2513852384;984263
1699912185.811852;/sys/fs/cgroup/custom.slice/pg1;3588493400;7459383321;830805147;705210
1699912185.811852;/sys/fs/cgroup/custom.slice/pg2;7176590450;12256747707;1671582121;76822
1699912185.811852;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912186.810998;#SYSTEM;10813644041;19776071194;2513849310;967539
1699912186.810998;/sys/fs/cgroup/custom.slice/pg1;3588556092;7458845052;830741708;693941
1699912186.810998;/sys/fs/cgroup/custom.slice/pg2;7176536689;12257298384;1671658731;76961
1699912186.810998;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912187.810150;#SYSTEM;10813119772;19774660490;2513765838;976540
1699912187.810150;/sys/fs/cgroup/custom.slice/pg1;3588506116;7455599752;830398176;722874
1699912187.810150;/sys/fs/cgroup/custom.slice/pg2;7176585967;12259109474;1671905704;76968
1699912187.810150;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912188.809245;#SYSTEM;10813693925;19766296135;2512791921;986472
1699912188.809245;/sys/fs/cgroup/custom.slice/pg1;3588362400;7449298227;829689335;717135
1699912188.809245;/sys/fs/cgroup/custom.slice/pg2;7176062124;12256859455;1671600853;76928
1699912188.809245;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912189.808324;#SYSTEM;10812867632;19763695389;2512447410;972285
1699912189.808324;/sys/fs/cgroup/custom.slice/pg1;3588308545;7448170542;829561640;709897
1699912189.808324;/sys/fs/cgroup/custom.slice/pg2;7176308501;12255539381;1671417111;76590
1699912189.808324;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912190.807492;#SYSTEM;10813700020;19764524206;2512523051;1034284
1699912190.807492;/sys/fs/cgroup/custom.slice/pg1;3588619430;7449279649;829686471;773909
1699912190.807492;/sys/fs/cgroup/custom.slice/pg2;7176808535;12255411885;1671401960;76810
1699912190.807492;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912191.806632;#SYSTEM;10813302032;19764598132;2512452919;1049436
1699912191.806632;/sys/fs/cgroup/custom.slice/pg1;3588475926;7452911380;830086861;795673
1699912191.806632;/sys/fs/cgroup/custom.slice/pg2;7176606992;12251564987;1670875840;76648
1699912191.806632;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912192.805799;#SYSTEM;10815688107;19768223392;2513138749;1055053
1699912192.805799;/sys/fs/cgroup/custom.slice/pg1;3588610797;7448893364;829635176;780002
1699912192.805799;/sys/fs/cgroup/custom.slice/pg2;7176661997;12257936618;1671747711;76925
1699912192.805799;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912193.804841;#SYSTEM;10813790120;19766140249;2512823781;1043134
1699912193.804841;/sys/fs/cgroup/custom.slice/pg1;3588226816;7447576510;829495855;772511
1699912193.804841;/sys/fs/cgroup/custom.slice/pg2;7176041914;12258133624;1671772228;76727
1699912193.804841;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912194.804014;#SYSTEM;10813781344;19765583011;2512700918;992999
1699912194.804014;/sys/fs/cgroup/custom.slice/pg1;3588543691;7448224382;829566032;730459
1699912194.804014;/sys/fs/cgroup/custom.slice/pg2;7176658936;12257454120;1671680680;76972
1699912194.804014;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912195.803262;#SYSTEM;7068239296;13366090783;1640151186;1035804
1699912195.803262;/sys/fs/cgroup/custom.slice/pg1;3588892481;7445948597;829312221;814909
1699912195.803262;/sys/fs/cgroup/custom.slice/pg2;3431834072;5859968536;799404595;48094
1699912195.803262;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912196.935677;#SYSTEM;3087623344;6364886024;713734239;930652
1699912196.935677;/sys/fs/cgroup/custom.slice/pg1;3041260318;6306005752;702539588;761642
1699912196.935677;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912196.935677;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912197.801708;#SYSTEM;42778447;56656797;10801902;142875
1699912197.801708;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912197.801708;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912197.801708;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912198.800990;#SYSTEM;45128645;56991990;10883916;143755
1699912198.800990;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912198.800990;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912198.800990;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912199.800164;#SYSTEM;43511745;56601981;10783128;134450
1699912199.800164;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912199.800164;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912199.800164;/sys/fs/cgroup/custom.slice/test;0;0;0;0
