FULL;PG1;PG2
14.31983;0;0
54.8239;0;11.838284
55.833628;19.047719;37.143051
56.155092;18.597599;36.95367
54.98776;18.129151;36.858607
56.088376;18.216735;37.152555
56.287348;18.922128;37.005936
55.26355;18.302336;36.723522
55.878668;18.300873000000003;37.455788
55.628444;18.621888;36.650721000000004
56.793436;19.173851;37.255522
55.5403;18.190053;37.107708
55.802724;17.923785;37.042493
56.170104;19.285870000000003;37.24584
55.83273;18.610907;36.741534
56.073504;18.324672999999997;37.504498
55.530092;18.071215000000002;36.980169
56.150584;19.153057999999998;36.997523
56.28646;18.640320000000003;37.402472
55.700984;17.968059;36.894414
56.085696;18.735007000000003;36.87336
55.823612;18.767251;36.817282999999996
55.7991;18.437961;37.239832
55.78639;17.918537999999998;36.912192000000005
55.70886;19.127505;37.05954
56.6502;6.335076;37.279484999999994
55.260588;6.046016;37.243459
55.931676;6.056296;36.575278
56.481732;6.410132;37.493224
55.60231;12.275834;36.827501999999996
22.363652;0;0
13.870407;0;0
13.977843;0;0
13.862752;0;0
