TIMESTAMP;CPU;RAM;GPU
1700478304.986739;0.578674;0;0
1700478305.986485;14.4951;0;0
1700478306.984591;79.8207;0;0
1700478307.983553;147.386;0;0
1700478308.982602;214.836;0;0
1700478309.981687;282.247;0;0
1700478310.980732;349.733;0;0
1700478311.979799;417.26;0;0
1700478312.978881;484.824;0;0
1700478313.977939;552.292;0;0
1700478314.977118;619.807;0;0
1700478315.976278;687.286;0;0
1700478316.975418;754.761;0;0
1700478317.974593;822.258;0;0
1700478318.973732;889.735;0;0
1700478319.972872;957.138;0;0
1700478320.972017;1024.65;0;0
1700478321.971182;1092.07;0;0
1700478322.970332;1159.56;0;0
1700478323.969491;1227.09;0;0
1700478324.968645;1294.56;0;0
1700478325.967788;1362.03;0;0
1700478326.967651;1399.66;0;0
1700478327.966830;1413.6;0;0
1700478328.966239;1427.6;0;0
1700478329.965349;1441.51;0;0
