RAPL;ALL;PG1;PG2
0.049560546875;0;0;0
14.17559814453125;0;0;0
14.03204345703125;0;0;0
13.847900390625;0;0;0
14.23419189453125;0;0;0
56.78802490234375;0;0;0
58.3995361328125;0;0;0
58.50042724609375;0;0;0
58.53631591796875;0;0;0
58.39031982421875;0;0;0
58.6993408203125;0;0;0
58.7403564453125;0;0;0
58.76959228515625;0;0;0
58.84326171875;0;0;0
58.79461669921875;0;0;0
58.8779296875;58.47658889080376;29.176428604699236;29.176845162596138
58.94189453125;58.475482831938756;29.177030647476293;29.176135188621284
58.94244384765625;58.47802776632537;29.17597193240714;29.17660853691568
58.92486572265625;58.47541573231607;29.177388719636145;29.17599519362657
58.9764404296875;58.598441492147956;29.177192563698455;29.177063016263368
58.96319580078125;58.47969598715831;29.17869160634633;29.17899804533876
59.0025634765625;58.47780470106;29.178171617579203;29.176674133666758
59.01190185546875;58.47532126555859;29.176313090077155;29.1762057529868
58.95245361328125;58.47719199087496;29.17798110667147;29.176322313372857
59.08154296875;58.471239821534034;29.176122333594154;29.176507151678038
59.1109619140625;58.475187662675594;29.177672791211627;29.176696577547645
59.2135009765625;58.5561389389549;29.216359199157793;29.216416071595606
59.12530517578125;58.47911257965772;29.178363503338755;29.177335040606078
59.2208251953125;58.47778385518356;29.176460344534203;29.176067340777408
59.243896484375;58.59978657341879;29.17771049638352;29.176868912015006
59.3018798828125;58.47786359401548;29.176924750938205;29.17696173187422
59.28662109375;58.47805721674423;29.178188590971022;29.17714812160866
59.302734375;58.47689264157881;29.177197123012803;29.17677721921847
59.35760498046875;58.47565115497778;29.17740116777971;29.176493634907263
59.381103515625;58.47431502808706;29.176920861422023;29.176137741185364
59.33392333984375;58.474507600434436;29.176159479497894;29.176731325206383
59.4193115234375;58.44134695199949;29.166506117015775;29.159837067784913
51.9146728515625;45.23710701786967;29.171630851578467;15.943058307343948
42.83038330078125;29.66800484372629;29.509183670412394;0.0
23.265625;12.004163670075984;9.535017667104103;0.0
13.82037353515625;0;0;0
13.841064453125;0;0;0
13.80035400390625;0;0;0
13.8251953125;0;0;0
