TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909122.784361;0.590332;0;0;1200005;1952601;1200009;2011451;1200044;1200043
1699909123.783956;14.3178;0;0;1200035;1200477;1200029;1318578;1200049;1200052
1699909124.915660;72.45;0;0;1200218;1614308;3600000;3600000;3600000;3600000
1699909125.781919;131.245;0;0;1200277;1329921;3599999;3600000;3600000;3599999
1699909126.781009;190.884;0;0;1200287;1552397;3600000;3600000;3600000;3600000
1699909127.780088;250.539;0;0;1200298;1575044;3600000;3600000;3599999;3599999
1699909128.779235;310.144;0;0;1200292;1588584;3599999;3599999;3600000;3600000
1699909129.778392;369.842;0;0;1200253;1497730;3600000;3599999;3599999;3599999
1699909130.777536;429.457;0;0;1212184;1554213;3600000;3600000;3600000;3600000
1699909131.776625;489.07;0;0;1200295;1454478;3600000;3600000;3599999;3599999
1699909132.775789;548.751;0;0;1200256;1451237;3600000;3599999;3600000;3600000
1699909133.774928;608.416;0;0;1200281;1522090;3600000;3599999;3599999;3600000
1699909134.774074;668.031;0;0;1200279;1544729;3600000;3600000;3600000;3600000
1699909135.773169;727.674;0;0;1200280;1554112;3600000;3599999;3599999;3599999
1699909136.772249;787.353;0;0;1200318;1418234;3599999;3600000;3600000;3600000
1699909137.771336;846.999;0;0;1200256;1458819;3599999;3599999;3600000;3599999
1699909138.770570;906.614;0;0;1200283;1490104;3600000;3600000;3599999;3600000
1699909139.769676;966.281;0;0;1200283;1534522;3600000;3599999;3600000;3600000
1699909140.768809;1025.92;0;0;1204405;1554203;3599999;3600000;3599999;3600000
1699909141.767927;1085.55;0;0;1200271;1431299;3600000;3599999;3600000;3599999
1699909142.767121;1145.22;0;0;1200244;1478895;3600000;3600000;3600000;3600000
1699909143.766223;1204.91;0;0;1200269;1526897;3599999;3599999;3600000;3599999
1699909144.765420;1264.6;0;0;1200267;1511684;3600000;3599999;3599999;3600000
1699909145.764456;1324.24;0;0;1200255;1552156;3599999;3600000;3600000;3599999
1699909146.763670;1383.98;0;0;1200279;1432864;3600000;3599999;3600000;3600000
1699909147.762757;1443.73;0;0;1200247;1474082;3600000;3599999;3599999;3599999
1699909148.761959;1503.39;0;0;1200265;1529446;3600000;3600000;3600000;3600000
1699909149.761004;1563.02;0;0;1200279;1554100;3600000;3600000;3600000;3599999
1699909150.760101;1622.73;0;0;1209553;1552472;3600000;3600000;3599999;3600000
1699909151.759233;1682.37;0;0;1200301;1444828;3599999;3600000;3600000;3599999
1699909152.758387;1742.03;0;0;1200239;1482589;3600000;3599999;3600000;3600000
1699909153.757532;1801.72;0;0;1200296;1538123;3599999;3599999;3599999;3599999
1699909154.756628;1861.37;0;0;1200289;1560200;3600000;3599999;3600000;3600000
1699909155.755792;1921.03;0;0;1200288;1570736;3599999;3600000;3600000;3599999
1699909156.754942;1977.97;0;0;1200220;1431489;3599931;3600000;3600000;3600000
1699909157.754122;2026.6;0;0;1200218;1478453;1222826;3600000;3599942;3599747
1699909158.879735;2052.18;0;0;1200303;1200066;1199960;1200300;1200486;1199730
1699909159.752818;2065.96;0;0;1200111;1512085;1200116;1200166;1200238;1200097
1699909160.751929;2079.85;0;0;1200066;1545555;1200077;1200146;1200183;1200137
1699909161.750947;2093.47;0;0;1200096;1200003;1200027;1200134;1200151;1200065
