TIMESTAMP;CPU;RAM;GPU
1700518743.803105;0.647888;0;0
1700518744.814330;16.0933;0;0
1700518745.800919;105.306;0;0
1700518746.800008;197.288;0;0
1700518747.799036;289.217;0;0
1700518748.798108;381.166;0;0
1700518749.797131;473.106;0;0
1700518750.796243;565.148;0;0
1700518751.795291;657.105;0;0
1700518752.794359;749.089;0;0
1700518753.793426;841.072;0;0
1700518754.792485;933.043;0;0
1700518755.791541;1025.14;0;0
1700518756.790602;1117.19;0;0
1700518757.789663;1209.23;0;0
1700518758.788724;1301.27;0;0
1700518759.787787;1393.42;0;0
1700518760.786845;1485.43;0;0
1700518761.785879;1577.46;0;0
1700518762.784937;1669.49;0;0
1700518763.783999;1761.64;0;0
1700518764.783062;1853.72;0;0
1700518765.782114;1945.8;0;0
1700518766.781182;2037.87;0;0
1700518767.780250;2130.05;0;0
1700518768.779306;2222.18;0;0
1700518769.778375;2314.27;0;0
1700518770.777424;2406.4;0;0
1700518771.776503;2498.52;0;0
1700518772.775556;2590.73;0;0
1700518773.774620;2682.8;0;0
1700518774.773669;2774.84;0;0
1700518775.772743;2866.95;0;0
1700518776.771798;2959.19;0;0
1700518777.770871;3051.38;0;0
1700518778.769923;3143.49;0;0
1700518779.768990;3235.67;0;0
1700518780.768053;3327.9;0;0
1700518781.767122;3420.03;0;0
1700518782.766178;3512.16;0;0
1700518783.765313;3588.69;0;0
1700518784.764521;3639.24;0;0
1700518785.778900;3668.97;0;0
1700518786.763557;3683.47;0;0
1700518787.762660;3697.87;0;0
1700518788.761894;3712.44;0;0
