FULL;PG1;PG2
14.419097;0;0
74.78743;0;0.121803
78.27051;38.880302;39.007779
78.29693;39.020943;39.020943
78.29523;39.147615;39.147615
78.24275;38.866511;38.993943
78.33282;39.230508;39.230508
78.2407;38.675079;38.547858
78.25166;39.254109;39.254109
78.32454;38.971233;38.971233
78.2693;39.198699000000005;39.198699000000005
78.25848;39.001782;39.001782
78.34955;38.791959;38.664354
78.2709;39.199497;39.199497
78.27219;38.881137;39.008616
78.3469;39.237558;39.237558
78.27327;38.819480999999996;38.819480999999996
78.286776;39.20745;39.20745
78.28119;38.822379;38.949666
78.29216;39.274428;39.274428
78.36499;38.799604;38.671974
68.6491;0;44.285118
21.009582;0;0
14.066542;0;0
14.027687;0;0
14.040692;0;0
