TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700608941.990628;#SYSTEM;179135982;163294173;1704632678;260637;117633024;1234706432
1700608941.990628;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700608941.990628;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700608942.989280;#SYSTEM;1889817432;484795052;63271550032;2347827;136413184;1341349888
1700608942.989280;/sys/fs/cgroup/custom.slice/pg1;717185300;141478431;283715611;437312;6258688;35454976
1700608942.989280;/sys/fs/cgroup/custom.slice/pg2;863642640;160468309;318676316;562531;12521472;70909952
1700608943.986244;#SYSTEM;67341392757;96920597421;39964637746;25825173;154447872;1341177856
1700608943.986244;/sys/fs/cgroup/custom.slice/pg1;22250173316;22715799169;7978245029;21546252;19787776;35454976
1700608943.986244;/sys/fs/cgroup/custom.slice/pg2;44523074103;73822618174;15959135423;2667382;14278656;70909952
1700608944.984799;#SYSTEM;67217921958;107347999736;39960894266;25452606;154857472;1341181952
1700608944.984799;/sys/fs/cgroup/custom.slice/pg1;22296050597;25145164691;7991802994;23586421;19787776;35454976
1700608944.984799;/sys/fs/cgroup/custom.slice/pg2;44598470280;81789293633;15983449713;1494992;14278656;70909952
1700608945.984081;#SYSTEM;65433160052;104517904217;39963232953;24585773;155222016;1341190144
1700608945.984081;/sys/fs/cgroup/custom.slice/pg1;21516696188;24244760523;7992445690;22735468;19787776;35454976
1700608945.984081;/sys/fs/cgroup/custom.slice/pg2;43583429485;79956248453;15985682014;1471867;14278656;70909952
1700608946.983106;#SYSTEM;66412570298;105938768334;39964001558;25003956;157421568;1341206528
1700608946.983106;/sys/fs/cgroup/custom.slice/pg1;21961337804;24678518861;7992162112;23147511;19787776;35454976
1700608946.983106;/sys/fs/cgroup/custom.slice/pg2;44123248557;80956953934;15985686316;1487302;14278656;70909952
1700608947.982246;#SYSTEM;66674346592;106168436847;39958874265;25064229;157831168;1341210624
1700608947.982246;/sys/fs/cgroup/custom.slice/pg1;22097642533;24715666778;7991821792;23176729;19787776;35454976
1700608947.982246;/sys/fs/cgroup/custom.slice/pg2;44254714319;81121905928;15985305049;1505840;14278656;70909952
1700608948.981124;#SYSTEM;66861925322;105950443586;39955793268;24088451;157945856;1341214720
1700608948.981124;/sys/fs/cgroup/custom.slice/pg1;22154454272;23620563853;7991953319;22148560;19787776;35454976
1700608948.981124;/sys/fs/cgroup/custom.slice/pg2;44369757493;82009252155;15985920681;1507556;14278656;70909952
1700608949.980111;#SYSTEM;66787495788;105811629830;39960077670;23782467;158294016;1341218816
1700608949.980111;/sys/fs/cgroup/custom.slice/pg1;22130683280;23399092284;7992686416;21935974;19787776;35454976
1700608949.980111;/sys/fs/cgroup/custom.slice/pg2;44331583331;82079265108;15984262732;1473185;14278656;70909952
1700608950.979298;#SYSTEM;66760557572;105749868471;39961918282;23746130;158314496;1341227008
1700608950.979298;/sys/fs/cgroup/custom.slice/pg1;22127318631;23385757632;7993369773;21929779;19787776;35454976
1700608950.979298;/sys/fs/cgroup/custom.slice/pg2;44322851990;82060316057;15985924883;1458495;14278656;70909952
1700608951.978377;#SYSTEM;66786942678;105798497139;39961821206;23757093;158330880;1341247488
1700608951.978377;/sys/fs/cgroup/custom.slice/pg1;22135007271;23398796120;7992832804;21943427;19787776;35454976
1700608951.978377;/sys/fs/cgroup/custom.slice/pg2;44327940339;82070907248;15984408122;1449301;14278656;70909952
1700608952.977479;#SYSTEM;66493671732;105591462781;39961772262;23429824;158330880;1341247488
1700608952.977479;/sys/fs/cgroup/custom.slice/pg1;22127150483;23392980011;7990681775;21934336;19787776;35454976
1700608952.977479;/sys/fs/cgroup/custom.slice/pg2;44319669259;82164070170;15982721480;1455244;14278656;70909952
1700608953.976359;#SYSTEM;66774034196;105789635296;39962558984;23737120;158404608;1341251584
1700608953.976359;/sys/fs/cgroup/custom.slice/pg1;22126145288;23386022028;7991000724;21930977;19787776;35454976
1700608953.976359;/sys/fs/cgroup/custom.slice/pg2;44321286614;82059262176;15984587185;1446381;14278656;70909952
1700608954.975547;#SYSTEM;66769274295;105766123831;39963333099;23757155;158404608;1341263872
1700608954.975547;/sys/fs/cgroup/custom.slice/pg1;22127861760;23389272388;7991429013;21937883;19787776;35454976
1700608954.975547;/sys/fs/cgroup/custom.slice/pg2;44320393946;82059526601;15985364512;1444867;14278656;70909952
1700608955.974499;#SYSTEM;66796461833;105807223145;39960524398;23736994;158466048;1341267968
1700608955.974499;/sys/fs/cgroup/custom.slice/pg1;22132151809;23386621757;7990511861;21941238;19787776;35454976
1700608955.974499;/sys/fs/cgroup/custom.slice/pg2;44329038328;82072347435;15983467036;1436479;14278656;70909952
1700608956.973683;#SYSTEM;66776437062;105797139149;39961315123;23737127;158466048;1341272064
1700608956.973683;/sys/fs/cgroup/custom.slice/pg1;22135283197;23399488003;7992389772;21945282;19787776;35454976
1700608956.973683;/sys/fs/cgroup/custom.slice/pg2;44330831662;82083771873;15985713104;1428457;14278656;70909952
1700608957.972718;#SYSTEM;66767296477;105764371149;39960841195;23751420;158527488;1341288448
1700608957.972718;/sys/fs/cgroup/custom.slice/pg1;22130835143;23394271422;7992908078;21940940;19787776;35454976
