TIMESTAMP;CPU;RAM;GPU
1700604970.35236;3.6441;0;0
1700604971.34125;36.8741;0;0
1700604972.30704;305.63;0;0
1700604973.29477;583.43;0;0
1700604974.28502;837.529;0;0
1700604975.27532;1086.64;0;0
1700604976.26649;1335.76;0;0
1700604977.25931;1584.64;0;0
1700604978.24711;1833.75;0;0
1700604979.23892;2082.85;0;0
1700604980.22976;2331.72;0;0
1700604981.21884;2580.93;0;0
1700604982.21140;2830.01;0;0
1700604983.20187;3078.89;0;0
1700604984.19136;3327.99;0;0
1700604985.18198;3577.07;0;0
1700604986.17454;3826.17;0;0
1700604987.16364;4075.18;0;0
1700604988.15412;4324.34;0;0
1700604989.14499;4573.2;0;0
1700604990.13602;4822.31;0;0
1700604991.12714;5071.41;0;0
1700604992.11684;5320.43;0;0
1700604993.10858;5569.41;0;0
1700604994.9948;5818.53;0;0
1700604995.8945;6067.51;0;0
1700604996.8067;6316.53;0;0
1700604997.7152;6565.61;0;0
1700604998.6137;6814.62;0;0
1700604999.5246;7063.64;0;0
1700605000.5426;7311.69;0;0
1700605001.5634;7546.41;0;0
1700605002.4925;7781.81;0;0
1700605003.4398;8017.34;0;0
1700605004.3516;8253.62;0;0
1700605005.2225;8489.32;0;0
1700605006.1538;8723.3;0;0
1700605007.2639;8898.8;0;0
1700605008.911;9033.75;0;0
1700605008.999908;9168.75;0;0
1700605009.999354;9287.53;0;0
1700605010.999261;9321.21;0;0
1700605011.998153;9351.64;0;0
1700605012.997752;9381.74;0;0
