TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007637.589104;#SYSTEM;119699922;74505321;14477081;189735;96477184;1392058368
1700007637.589104;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007638.588961;#SYSTEM;422013229;306458277;60939272;959904;105312256;1428148224
1700007638.588961;/sys/fs/cgroup/custom.slice/pg1;216353508;81921640;16023702;242556;8404992;37597184
1700007639.584983;#SYSTEM;44742195260;157503950394;39137679452;6897632;113369088;1463132160
1700007639.584983;/sys/fs/cgroup/custom.slice/pg1;44277519835;157181826149;39076326698;5852548;14258176;70909952
1700007640.583637;#SYSTEM;44883090981;169443346171;42134947310;5451951;113664000;1463140352
1700007640.583637;/sys/fs/cgroup/custom.slice/pg1;44619598188;169246999110;42099978060;4900932;14258176;70909952
1700007641.582668;#SYSTEM;44888051753;169463283772;42139696028;5359874;113971200;1463148544
1700007641.582668;/sys/fs/cgroup/custom.slice/pg1;44628792032;169242169244;42098823078;5045489;14258176;70909952
1700007642.581665;#SYSTEM;44908380917;169601914280;42174115084;5596042;116092928;1463148544
1700007642.581665;/sys/fs/cgroup/custom.slice/pg1;44604324704;169277635831;42107620212;5199405;14258176;70909952
1700007643.580746;#SYSTEM;44928702110;169574109495;42166748842;5489480;116305920;1463152640
1700007643.580746;/sys/fs/cgroup/custom.slice/pg1;44599092303;169158471116;42078000088;5114911;14258176;70909952
1700007644.579790;#SYSTEM;44905322597;169622788975;42179403412;5313870;116674560;1463152640
1700007644.579790;/sys/fs/cgroup/custom.slice/pg1;44602409724;169194129687;42086849682;5033905;14258176;70909952
1700007645.578987;#SYSTEM;44892470770;169569425403;42166119603;5211203;116674560;1463160832
1700007645.578987;/sys/fs/cgroup/custom.slice/pg1;44608481954;169240947353;42098509730;4888704;14258176;70909952
1700007646.577958;#SYSTEM;44880016695;169567931550;42165639169;5200549;116674560;1463164928
1700007646.577958;/sys/fs/cgroup/custom.slice/pg1;44619394676;169373191366;42131390501;4795062;14258176;70909952
1700007647.577009;#SYSTEM;44877977185;169527527547;42155723028;5214115;116674560;1463169024
1700007647.577009;/sys/fs/cgroup/custom.slice/pg1;44627459221;169336923286;42122398506;4810110;14258176;70909952
1700007648.576069;#SYSTEM;44878634733;169545023305;42160021149;5273982;116674560;1463173120
1700007648.576069;/sys/fs/cgroup/custom.slice/pg1;44628085489;169360886728;42128335703;4869355;14258176;70909952
1700007649.575048;#SYSTEM;44881387605;169648452611;42185968437;5055220;116936704;1463173120
1700007649.575048;/sys/fs/cgroup/custom.slice/pg1;44625158297;169420478679;42143179791;4660484;14258176;70909952
1700007650.574180;#SYSTEM;44672209176;169660919491;42201178104;4620660;116936704;1463173120
1700007650.574180;/sys/fs/cgroup/custom.slice/pg1;44615202342;169576666270;42182022682;4575411;14258176;70909952
1700007651.573241;#SYSTEM;44888976073;169722219339;42204957504;5000592;116936704;1463181312
1700007651.573241;/sys/fs/cgroup/custom.slice/pg1;44602175067;169381279024;42133419581;4539116;14258176;70909952
1700007652.572329;#SYSTEM;44899630403;169725695665;42205188287;4933033;116936704;1463185408
1700007652.572329;/sys/fs/cgroup/custom.slice/pg1;44602553478;169351052750;42125889002;4600942;14258176;70909952
1700007653.571602;#SYSTEM;44938778090;169644062824;42184072302;5742605;116936704;1463189504
1700007653.571602;/sys/fs/cgroup/custom.slice/pg1;44603659866;169216000558;42092301345;5218406;14258176;70909952
1700007654.570483;#SYSTEM;44883159237;169557439381;42163282242;5774584;116936704;1463193600
1700007654.570483;/sys/fs/cgroup/custom.slice/pg1;44608665793;169297581200;42112582266;5376206;14258176;70909952
1700007655.569493;#SYSTEM;44878129369;169514227888;42152546968;5802976;116936704;1463193600
1700007655.569493;/sys/fs/cgroup/custom.slice/pg1;44624532482;169331663219;42121086028;5397598;14258176;70909952
1700007656.568593;#SYSTEM;44880849094;169515786164;42152795230;5741196;116936704;1463205888
1700007656.568593;/sys/fs/cgroup/custom.slice/pg1;44626453734;169260857733;42103450256;5329402;14258176;70909952
1700007657.567665;#SYSTEM;44881638750;169510775985;42151622117;5806738;116936704;1463209984
1700007657.567665;/sys/fs/cgroup/custom.slice/pg1;44625688656;169320917809;42118409851;5387313;14258176;70909952
1700007658.566701;#SYSTEM;44893105447;169571686125;42166718530;5760422;116936704;1463218176
1700007658.566701;/sys/fs/cgroup/custom.slice/pg1;44624009512;169373065102;42131367345;5390394;14258176;70909952
1700007659.565793;#SYSTEM;44902263664;169648947246;42185910592;5612274;116936704;1463222272
1700007659.565793;/sys/fs/cgroup/custom.slice/pg1;44605467875;169277496953;42107608921;5260868;14258176;70909952
1700007660.564829;#SYSTEM;44899938789;169594496891;42172475578;5940536;116936704;1463222272
1700007660.564829;/sys/fs/cgroup/custom.slice/pg1;44604302172;169221660948;42093696898;5649023;14258176;70909952
1700007661.563939;#SYSTEM;44900510844;169536594278;42158033397;5896694;116973568;1463234560
1700007661.563939;/sys/fs/cgroup/custom.slice/pg1;44603992922;169226593704;42094941874;5510639;14258176;70909952
1700007662.563077;#SYSTEM;44722010372;169541481794;42169060388;5228482;116973568;1463234560
1700007662.563077;/sys/fs/cgroup/custom.slice/pg1;44610474489;169404809609;42139258052;5102448;14258176;70909952
1700007663.562016;#SYSTEM;44825962838;169443263988;42137643101;5349200;116973568;1463234560
