TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010743.126000;#SYSTEM;57748307;48825289;8891413;349608;96710656;1226219520
1700010743.126000;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010744.132691;#SYSTEM;989660694;402825766;80424103;2288736;110854144;1303789568
1700010744.132691;/sys/fs/cgroup/custom.slice/pg1;733622406;197375953;37698029;766593;14147584;77557760
1700010745.123967;#SYSTEM;33304402243;59953754242;5722005543;242259639;115544064;1305927680
1700010745.123967;/sys/fs/cgroup/custom.slice/pg1;33060625250;59767313019;5676470426;240622635;16052224;79773696
1700010746.122991;#SYSTEM;33549331098;62302279104;5923752284;251372057;115785728;1305927680
1700010746.122991;/sys/fs/cgroup/custom.slice/pg1;33320750847;62051546515;5874485589;249379732;16052224;79773696
1700010747.122070;#SYSTEM;33507273811;62215513857;5915374505;251214972;116207616;1305931776
1700010747.122070;/sys/fs/cgroup/custom.slice/pg1;33273991155;61950406312;5864915567;249180778;16052224;79773696
1700010748.121141;#SYSTEM;33563950608;62338207040;5927178538;251511801;118308864;1305935872
1700010748.121141;/sys/fs/cgroup/custom.slice/pg1;33330823319;62076279141;5876838828;249470147;16052224;79773696
1700010749.120207;#SYSTEM;33561255259;62334130261;5926681802;251542001;118554624;1305948160
1700010749.120207;/sys/fs/cgroup/custom.slice/pg1;33333506182;62082251344;5877375460;249465347;16052224;79773696
1700010750.119359;#SYSTEM;33551295299;62292121386;5923309239;251362549;118927360;1305948160
1700010750.119359;/sys/fs/cgroup/custom.slice/pg1;33342837184;62085930197;5877712038;249476491;16052224;79773696
1700010751.118337;#SYSTEM;33555838318;62312026375;5924708641;251409865;118927360;1305948160
1700010751.118337;/sys/fs/cgroup/custom.slice/pg1;33337785050;62075314190;5876689198;249458698;16052224;79773696
1700010752.117407;#SYSTEM;33559638249;62316585251;5925976553;251502639;118927360;1305952256
1700010752.117407;/sys/fs/cgroup/custom.slice/pg1;33334323740;62068187107;5876067853;249486759;16052224;79773696
1700010753.116464;#SYSTEM;33526906901;62302110305;5917689811;250988102;118927360;1305952256
1700010753.116464;/sys/fs/cgroup/custom.slice/pg1;33368215339;62130907905;5881928577;249673378;16052224;79773696
1700010754.115524;#SYSTEM;33472284362;62271294468;5901854251;250712972;118927360;1305968640
1700010754.115524;/sys/fs/cgroup/custom.slice/pg1;33423154962;62227507687;5891126321;250176022;16052224;79773696
1700010755.114602;#SYSTEM;33558916352;62304873365;5924243157;251427919;118927360;1305972736
1700010755.114602;/sys/fs/cgroup/custom.slice/pg1;33335927421;62063237092;5875567495;249404745;16052224;79773696
1700010756.113649;#SYSTEM;33554285971;62301303793;5923725440;251377070;118927360;1305972736
1700010756.113649;/sys/fs/cgroup/custom.slice/pg1;33339804934;62067950002;5875996041;249474863;16052224;79773696
1700010757.112736;#SYSTEM;33556063544;62312281595;5924559904;251447272;119201792;1305972736
1700010757.112736;/sys/fs/cgroup/custom.slice/pg1;33331981538;62064034500;5875653966;249451379;16052224;79773696
1700010758.111818;#SYSTEM;33551533082;62288655694;5922244502;251379094;119205888;1305976832
1700010758.111818;/sys/fs/cgroup/custom.slice/pg1;33336278386;62056069723;5874867379;249468374;16052224;79773696
1700010759.110864;#SYSTEM;33555759674;62297715539;5923190929;251363194;119205888;1305976832
1700010759.110864;/sys/fs/cgroup/custom.slice/pg1;33337220992;62060213262;5875284813;249406637;16052224;79773696
1700010760.109927;#SYSTEM;33561216481;62321420290;5925540530;251464401;119205888;1305993216
1700010760.109927;/sys/fs/cgroup/custom.slice/pg1;33333144520;62064154703;5875661297;249476626;16052224;79773696
1700010761.108989;#SYSTEM;33552327175;62307467942;5924169038;251410917;119205888;1305993216
1700010761.108989;/sys/fs/cgroup/custom.slice/pg1;33341350293;62081815742;5877349445;249554145;16052224;79773696
1700010762.108060;#SYSTEM;33545334328;62279724334;5922138238;251459856;119205888;1305997312
1700010762.108060;/sys/fs/cgroup/custom.slice/pg1;33342224519;62064722470;5875701938;249728347;16052224;79773696
1700010763.107156;#SYSTEM;33547572645;62315862095;5921001823;251371418;119205888;1306001408
1700010763.107156;/sys/fs/cgroup/custom.slice/pg1;33348292653;62083677578;5877498497;249788398;16052224;79773696
1700010764.106189;#SYSTEM;33460979685;62291675828;5901329411;250623012;119205888;1306001408
1700010764.106189;/sys/fs/cgroup/custom.slice/pg1;33426508544;62257281319;5893949352;250203196;16052224;79773696
1700010765.105296;#SYSTEM;33560395603;62314688052;5924972584;251791759;119205888;1306013696
1700010765.105296;/sys/fs/cgroup/custom.slice/pg1;33337162310;62067825447;5876023801;249826391;16052224;79773696
1700010766.104329;#SYSTEM;33550664630;62320628639;5925292945;251445727;119205888;1306021888
1700010766.104329;/sys/fs/cgroup/custom.slice/pg1;33340837501;62101464507;5879169427;249504229;16052224;79773696
1700010767.103449;#SYSTEM;33557958057;62339603739;5927195935;251480051;119205888;1306021888
1700010767.103449;/sys/fs/cgroup/custom.slice/pg1;33338115006;62096652483;5878732320;249553643;16052224;79773696
1700010768.102444;#SYSTEM;33553822359;62315713878;5924796555;251377059;119205888;1306025984
1700010768.102444;/sys/fs/cgroup/custom.slice/pg1;33338793882;62081846220;5877327900;249482375;16052224;79773696
1700010769.101527;#SYSTEM;33546946934;62302977763;5924085514;251411318;119205888;1306025984
1700010769.101527;/sys/fs/cgroup/custom.slice/pg1;33341636571;62089633243;5878092959;249533050;16052224;79773696
1700010770.100596;#SYSTEM;33553792465;62314078665;5925165966;251434582;119205888;1306025984
1700010770.100596;/sys/fs/cgroup/custom.slice/pg1;33341209735;62088955965;5877993352;249465106;16052224;79773696
1700010771.99730;#SYSTEM;33545519682;62274735319;5921194893;251544627;119242752;1306042368
1700010771.99730;/sys/fs/cgroup/custom.slice/pg1;33343207775;62075302467;5876690010;249618848;16052224;79773696
1700010772.98715;#SYSTEM;33558505732;62322858703;5926226188;251560069;119242752;1306042368
1700010772.98715;/sys/fs/cgroup/custom.slice/pg1;33333993070;62084533812;5877517693;249429106;16052224;79773696
1700010773.97779;#SYSTEM;33541081196;62334310187;5920959077;251204439;119242752;1306042368
1700010773.97779;/sys/fs/cgroup/custom.slice/pg1;33354079514;62118320307;5880739700;249621572;16052224;79773696
1700010774.96855;#SYSTEM;33473800836;62298244840;5903799663;250719267;119242752;1306046464
1700010774.96855;/sys/fs/cgroup/custom.slice/pg1;33421939156;62244629210;5892727309;250173319;16052224;79773696
1700010775.95930;#SYSTEM;33560811595;62331970655;5926483129;251460286;119242752;1306046464
1700010775.95930;/sys/fs/cgroup/custom.slice/pg1;33326899588;62058244467;5875093769;249475208;16052224;79773696
1700010776.94990;#SYSTEM;33558089246;62327300954;5926091357;251468271;119242752;1306058752
1700010776.94990;/sys/fs/cgroup/custom.slice/pg1;33335300703;62078917274;5877026604;249517361;16052224;79773696
1700010777.94071;#SYSTEM;33554626919;62321504158;5925522672;251424492;119242752;1306062848
1700010777.94071;/sys/fs/cgroup/custom.slice/pg1;33339910722;62084083754;5877576613;249603591;16052224;79773696
1700010778.93125;#SYSTEM;33556369787;62322748446;5925568174;251476955;119242752;1306062848
1700010778.93125;/sys/fs/cgroup/custom.slice/pg1;33338323864;62084405515;5877588646;249544514;16052224;79773696
1700010779.92197;#SYSTEM;33555513722;62321577417;5925520826;251464720;119242752;1306066944
1700010779.92197;/sys/fs/cgroup/custom.slice/pg1;33338841484;62085499150;5877701289;249551668;16052224;79773696
1700010780.91262;#SYSTEM;33556415819;62316364507;5924914322;251497758;119242752;1306066944
1700010780.91262;/sys/fs/cgroup/custom.slice/pg1;33340544476;62083904135;5877525670;249545702;16052224;79773696
1700010781.90330;#SYSTEM;33561323291;62336261945;5926912561;251493292;119242752;1306071040
