timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684618311231,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618311732,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618312233,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618312735,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618313236,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618313738,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618314239,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618314740,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618315242,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618315743,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618316245,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618316746,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618317247,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618317749,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618318250,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618318752,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618319253,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618319754,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618320256,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618320757,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618321258,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618321760,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618322261,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618322763,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618323264,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618323765,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618324267,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618324768,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618325269,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618325771,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618326272,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618326774,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618327275,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618327776,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618328278,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618328779,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618329281,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618329782,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618330283,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618330785,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618331286,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618331788,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618332289,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618332790,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618333292,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618333793,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618334294,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618334796,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618335297,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618335799,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618336300,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
1684618336801,sensor,/pg,0.0,0,0e5b3bcfa9e11f357d08f20928d99171016aba2c,0.0,0.0,cpu
