TIMESTAMP;CPU;RAM;GPU
1700528805.60574;3.48511;0;0
1700528806.58999;39.0372;0;0
1700528807.58431;214.039;0;0
1700528808.57498;390.069;0;0
1700528809.56549;566.083;0;0
1700528810.55694;742.37;0;0
1700528811.55046;918.652;0;0
1700528812.54070;1094.96;0;0
1700528813.53165;1271.19;0;0
1700528814.52311;1447.43;0;0
1700528815.51313;1623.58;0;0
1700528816.50558;1799.71;0;0
1700528817.49536;1975.95;0;0
1700528818.48861;2152.25;0;0
1700528819.47918;2328.67;0;0
1700528820.47102;2505.08;0;0
1700528821.46233;2681.54;0;0
1700528822.45492;2857.88;0;0
1700528823.44545;3034.43;0;0
1700528824.43620;3211;0;0
1700528825.42836;3387.36;0;0
1700528826.42007;3563.62;0;0
1700528827.41126;3740.29;0;0
1700528828.40456;3917.05;0;0
1700528829.39300;4093.72;0;0
1700528830.38476;4270.64;0;0
1700528831.37656;4447.61;0;0
1700528832.36834;4624.71;0;0
1700528833.35913;4801.8;0;0
1700528834.34762;4979.11;0;0
1700528835.34193;5156.2;0;0
1700528836.33348;5333.34;0;0
1700528837.32543;5510.69;0;0
1700528838.31595;5688;0;0
1700528839.30505;5864.68;0;0
1700528840.30638;6000.15;0;0
1700528841.29769;6135.05;0;0
1700528842.28881;6269.81;0;0
1700528843.27958;6404.58;0;0
1700528844.27178;6539.22;0;0
1700528845.26437;6673.72;0;0
1700528846.25524;6807.78;0;0
1700528847.24645;6942.27;0;0
1700528848.23831;7076.76;0;0
1700528849.23003;7211.08;0;0
1700528850.21992;7345.38;0;0
1700528851.21258;7479.65;0;0
1700528852.20466;7613.96;0;0
1700528853.19684;7748.16;0;0
1700528854.18797;7882.34;0;0
1700528855.17941;8016.49;0;0
1700528856.16957;8150.29;0;0
1700528857.16096;8284.38;0;0
1700528858.15434;8418.51;0;0
1700528859.14335;8552.51;0;0
1700528860.13542;8686.57;0;0
1700528861.12545;8820.7;0;0
1700528862.11454;8954.77;0;0
1700528863.11008;9088.8;0;0
1700528864.10131;9222.67;0;0
1700528865.9374;9356.7;0;0
1700528866.8351;9490.57;0;0
1700528867.7564;9624.34;0;0
1700528868.7497;9717.05;0;0
1700528869.6701;9745.61;0;0
1700528870.5845;9772.83;0;0
1700528871.4752;9800.21;0;0
