FULL;PG1;PG2
34.62237;0;0
228.34661;1.28888;4.511077000000001
235.5578;47.044827;188.06809100000004
235.43918;46.954944;187.81977599999996
235.80542;46.673286999999995;187.46918899999997
235.79045;46.936688;187.746752
235.80648;47.205828;188.823312
235.78886;47.024684;188.09873599999995
237.05106;46.879496;175.79811000000004
235.99086;47.020732;188.08292799999995
236.27435;47.121504;187.485801
236.7431;47.214992;188.85996800000007
236.9478;47.411924;189.647696
236.97733;47.261704;189.046816
237.43104;47.329928;189.208085
235.4147;48.826752;24.413376
157.29658;132.016768;0
49.3098;0;0
30.924744;0;0
29.996452;0;0
