timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684641747121,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641747622,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641748124,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641748626,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641749127,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641749629,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641750131,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641750634,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641751136,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641751638,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641752140,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641752642,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641753144,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641753646,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641754148,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641754650,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641755152,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641755654,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641756156,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641756658,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641757160,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641757662,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641758164,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641758666,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641759168,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641759670,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641760172,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641760674,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641761176,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641761678,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641762180,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641762682,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641763184,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641763686,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641764188,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
1684641764690,cpu,/pg1,0.0,0,858e16894aba5a41e162ddb83e3f0ca15867468f,0.0,0.0,cpu
