RAPL;ALL;PG1;PG2
0.028564453125;0;0;0
14.2945556640625;0;0;0
13.97015380859375;0;0;0
14.12347412109375;0;0;0
14.08013916015625;0;0;0
70.15203857421875;0;0;0
71.9329833984375;0;0;0
71.8759765625;0;0;0
71.94775390625;0;0;0
71.93267822265625;0;0;0
71.86865234375;0;0;0
71.950927734375;0;0;0
71.8719482421875;0;0;0
71.95758056640625;0;0;0
71.939208984375;0;0;0
71.87615966796875;0;0;0
72.03314208984375;72.00031659682732;35.97682865495781;35.97767240055576
72.02386474609375;72.01328529486808;35.98843799105044;35.981463057605644
72.03533935546875;72.01863437943999;35.95255793461259;35.9790092739441
72.02923583984375;72.01309776654779;35.98884328077357;35.98185523846156
71.95977783203125;72.01067269717576;35.98847145566319;35.98053159305667
72.0423583984375;72.01200933940297;35.98962511396973;35.982133547489255
72.0347900390625;72.01216346771098;35.988854318744615;35.98287675632772
72.03302001953125;72.00980159063931;35.98711795276476;35.98153882856313
72.03424072265625;72.01240607812191;35.99026307231471;35.98278090688907
72.03900146484375;72.01066275489009;35.98831401911939;35.98195352455756
72.04522705078125;72.0092875413884;35.98945278510293;35.97924977315989
72.0594482421875;71.94334888408035;35.986240381421524;35.91383408104049
72.0736083984375;72.02287840182665;35.95227782253036;35.978209959423715
72.09405517578125;72.0130599134977;35.98818099624541;35.982222859108134
72.11151123046875;71.96040999606319;35.98373111684605;35.93274249660374
72.113037109375;72.00834446773733;35.988579165774325;35.97322940967589
72.13214111328125;72.01541609547208;35.98910352417351;35.983430193419224
72.12933349609375;72.01194377175837;35.9890820772057;35.981357634747226
72.173828125;72.00484742476426;35.98129600440387;35.98178753734061
72.20916748046875;72.01225119599341;35.98814361242334;35.982431705178186
60.286865234375;0;0;0
51.26104736328125;0;0;0
51.19390869140625;0;0;0
51.16668701171875;0;0;0
36.67877197265625;0;0;0
16.0390625;0;0;0
13.939208984375;0;0;0
13.988525390625;0;0;0
13.90655517578125;0;0;0
14.01983642578125;0;0;0
