FULL;PG1;PG2
14.072793;0;0
70.64671;0.23087;0
73.58796;36.490897;36.854594
73.56272;36.599571;36.599571
73.55146;36.714938;36.836511
73.5811;36.608718;36.85116
73.58256;36.791277;36.791277
73.6531;36.644543;36.765882
73.59163;36.613957;36.856432999999996
73.589816;36.552836;36.552836
73.60157;36.800784;37.044498
73.57719;36.667975999999996;36.788593999999996
73.59803;36.617141000000004;36.73839
73.5948;36.615533;36.615533
73.60067;36.618456;36.860963
73.60301;36.740674;36.983990000000006
73.58223;36.851526;36.730700999999996
73.6052;36.560476;36.802599
73.60438;36.620302;36.86282
73.597304;36.556556;36.556556
73.61058;36.805285;37.049028
73.5981;36.678394999999995;36.678394999999995
73.602904;36.619566;36.86208
73.58278;36.609555;36.730779
73.590936;36.613613;36.856087
73.601624;36.5587;36.679755
73.59861;36.859729;36.859729
73.60611;36.560927;36.68199
73.66699;36.833496;36.955461
73.60403;36.559895;36.802014
73.60134;36.679218;36.679218
73.61212;36.685382000000004;36.806057
56.040876;0;48.012547
52.065372;0;51.561512
43.511644;0;22.528872
19.853928;0;0
14.048307;0;0
13.839624;0;0
13.89322;0;0
