TIMESTAMP;CPU;RAM;GPU
1700482873.900816;0.659912;0;0
1700482874.900290;14.7453;0;0
1700482875.898805;76.1644;0;0
1700482876.897918;138.971;0;0
1700482877.897097;201.798;0;0
1700482878.896237;264.615;0;0
1700482879.895378;327.495;0;0
1700482880.894482;390.335;0;0
1700482881.893630;453.223;0;0
1700482882.892793;516.193;0;0
1700482883.891913;579.078;0;0
1700482884.891023;641.993;0;0
1700482885.890121;704.913;0;0
1700482886.889256;767.865;0;0
1700482887.888416;830.809;0;0
1700482888.887565;893.744;0;0
1700482889.886651;956.71;0;0
1700482890.885823;1019.66;0;0
1700482891.884965;1082.67;0;0
1700482892.884107;1145.44;0;0
1700482893.883264;1208.21;0;0
1700482894.882429;1271.04;0;0
1700482895.881988;1327.99;0;0
1700482896.881224;1372.03;0;0
1700482897.880866;1388.04;0;0
1700482898.879868;1401.93;0;0
1700482899.879020;1415.88;0;0
1700482900.878264;1429.74;0;0
