FULL;PG1;PG2
34.414924;0;0
225.7207;0;0
237.46872;118.315792;118.315792
238.37445;117.99744700000001;117.57752800000002
238.44408;119.22204;119.22204
238.90333;118.464464;119.45166700000001
238.75162;119.375808;119.375808
239.59597;119.868909;119.301481
239.28635;118.44884700000001;118.02732000000002
240.88928;120.73005;121.01546399999998
239.37749;118.84188400000002;119.40645200000003
239.694;119.42450399999998;119.42450399999998
240.24938;119.98303200000001;119.274752
240.5351;119.91277199999999;120.33849599999999
204.9596;0;148.16356799999997
176.87861;0;25.723344
36.81585;0;0
33.164144;0;0
31.917836;0;0
