TIMESTAMP;CPU;RAM;GPU
1700518482.24922;3.7854;0;0
1700518483.24171;35.8873;0;0
1700518484.21943;262.573;0;0
1700518485.20759;499.471;0;0
1700518486.19797;737.376;0;0
1700518487.18893;975.546;0;0
1700518488.17889;1214.06;0;0
1700518489.16942;1452.7;0;0
1700518490.16043;1691.6;0;0
1700518491.15087;1930.66;0;0
1700518492.14255;2170.42;0;0
1700518493.13150;2410.43;0;0
1700518494.12186;2649.89;0;0
1700518495.11254;2889.31;0;0
1700518496.10413;3129.38;0;0
1700518497.9488;3369.31;0;0
1700518498.9384;3562.99;0;0
1700518499.9938;3722.99;0;0
1700518500.9971;3756.81;0;0
1700518501.9341;3789.35;0;0
1700518502.8539;3819.36;0;0
