RAPL;ALL;PG1;PG2
0.02862548828125;0;0;0
14.3228759765625;0;0;0
13.96563720703125;0;0;0
14.18695068359375;0;0;0
14.08123779296875;0;0;0
67.1954345703125;0;0;0
69.36932373046875;0;0;0
69.32098388671875;0;0;0
69.1988525390625;0;0;0
69.128662109375;0;0;0
69.44488525390625;0;0;0
69.41461181640625;0;0;0
69.25970458984375;0;0;0
69.40386962890625;0;0;0
69.36822509765625;0;0;0
69.226318359375;0;0;0
69.3760986328125;69.33030570830338;34.66193221797876;34.63445670705339
69.28369140625;69.333124005588;34.66587956673703;34.63322418325798
69.57489013671875;69.2976007543632;34.6673507987724;34.561349902234355
69.46075439453125;69.33566124317073;34.66868342602327;34.63315247453267
69.400390625;69.33494415591765;34.667203531188875;34.63407458136282
69.495849609375;69.335137625096;34.66834557686108;34.633748282599335
69.41778564453125;69.33474106140704;34.66729545311192;34.6339085443814
69.434326171875;69.33535323253854;34.66861893629715;34.633272791185874
69.378662109375;69.33660260066539;34.668507282442974;34.63479840634849
69.34405517578125;69.3288864530622;34.66627709295922;34.629442390214514
69.5718994140625;69.31790298642463;34.66160014401592;34.62258770984825
69.5386962890625;69.33359324053549;34.66634110141872;34.63310194153833
69.31781005859375;69.33392916463123;34.667075995536486;34.59727260474778
69.5404052734375;69.33580417935474;34.66886438226969;34.63290991615981
69.66680908203125;69.24262759424828;34.57720234319373;34.631521461981855
69.78753662109375;69.33567327483605;34.667817627386825;34.63411693282474
69.42657470703125;69.33459475635675;34.667630414674434;34.633527862490666
69.65435791015625;69.33538307106853;34.668517389041845;34.63353219389018
69.82861328125;69.33522232801985;34.66737582463626;34.63448750811661
69.70916748046875;69.33170282528036;34.66834365179462;34.629863979767336
69.91192626953125;69.33095926836359;34.6664306170087;34.631298635540126
66.53118896484375;0;0;0
48.9508056640625;0;0;0
29.802490234375;0;0;0
14.1075439453125;0;0;0
13.9473876953125;0;0;0
14.0574951171875;0;0;0
13.93560791015625;0;0;0
