TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700516860.894548;#SYSTEM;89049494;74941423;615057200;533470;93405184;1312796672
1700516860.894548;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700516860.894548;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700516861.893349;#SYSTEM;922302167;492489451;31582701298;2130371;104951808;1357262848
1700516861.893349;/sys/fs/cgroup/custom.slice/pg1;173392212;193447332;87478576;269457;4947968;8863744
1700516861.893349;/sys/fs/cgroup/custom.slice/pg2;560641026;173972613;286628327;862395;6606848;35454976
1700516862.892587;#SYSTEM;21149384336;32331435241;21988282340;275916848;108261376;1357197312
1700516862.892587;/sys/fs/cgroup/custom.slice/pg1;4180076555;7822922975;1999404988;7343950;4947968;8863744
1700516862.892587;/sys/fs/cgroup/custom.slice/pg2;16695588627;24249573994;7990633479;266362678;7143424;35454976
1700516863.891670;#SYSTEM;21133561798;32376843095;21975779771;276609869;108507136;1357213696
1700516863.891670;/sys/fs/cgroup/custom.slice/pg1;4182849611;7825331997;1998943363;7335668;4947968;8863744
1700516863.891670;/sys/fs/cgroup/custom.slice/pg2;16730486374;24332443288;7995051890;267395606;7143424;35454976
1700516864.890785;#SYSTEM;21129087400;32377461153;21978026165;276615645;108847104;1357213696
1700516864.890785;/sys/fs/cgroup/custom.slice/pg1;4183027504;7826729339;1999021535;7338055;4947968;8863744
1700516864.890785;/sys/fs/cgroup/custom.slice/pg2;16730716008;24332841485;7995178711;267404349;7143424;35454976
1700516865.889930;#SYSTEM;21136681004;32384982747;21980122601;276669704;110899200;1357225984
1700516865.889930;/sys/fs/cgroup/custom.slice/pg1;4182812846;7825141623;1998899601;7338678;4947968;8863744
1700516865.889930;/sys/fs/cgroup/custom.slice/pg2;16731059289;24333415013;7995316527;267413022;7143424;35454976
1700516866.889056;#SYSTEM;21141847559;32395159531;21984131002;276785325;111124480;1357225984
1700516866.889056;/sys/fs/cgroup/custom.slice/pg1;4179326868;7819209947;1997238833;7333950;4947968;8863744
1700516866.889056;/sys/fs/cgroup/custom.slice/pg2;16724142938;24323399808;7991934222;267299522;7143424;35454976
1700516867.888179;#SYSTEM;21142404608;32402009605;21983085675;276780492;111431680;1357230080
1700516867.888179;/sys/fs/cgroup/custom.slice/pg1;4179249485;7819099465;1997192736;7329317;4947968;8863744
