timestamp;RAPL;glob;PG1;PG2
1700616850082.0;0.11114501953125;0;0;0
1700616850082.0;0.1356201171875;0;0;0
1700616851084.0;12.74468994140625;0;0;0
1700616851084.0;24.3677978515625;0;0;0
1700616852085.0;9.56390380859375;0;0;0
1700616852085.0;21.856201171875;0;0;0
1700616853087.0;8.8406982421875;0;0;0
1700616853087.0;21.3955078125;0;0;0
1700616854088.0;8.81573486328125;0;0;0
1700616854088.0;21.46478271484375;0;0;0
1700616855090.0;9.573974609375;0;0;0
1700616855090.0;21.7757568359375;0;0;0
1700616856092.0;8.47613525390625;0;0;0
1700616856092.0;21.17205810546875;0;0;0
1700616857096.0;10.516357421875;0;0;0
1700616857096.0;21.9945068359375;0;0;0
1700616858097.0;78.3052978515625;0;0;0
1700616858097.0;77.3209228515625;0;0;0
1700616859099.0;76.6365966796875;0;0;0
1700616859099.0;89.06719970703125;0;0;0
1700616860100.0;76.66156005859375;0;0;0
1700616860100.0;88.92474365234375;0;0;0
1700616861101.0;76.6619873046875;0;0;0
1700616861101.0;88.9930419921875;0;0;0
1700616862103.0;76.56622314453125;0;0;0
1700616862103.0;89.00054931640625;0;0;0
1700616863104.0;76.6824951171875;0;0;0
1700616863104.0;89.43865966796875;0;0;0
1700616864106.0;76.68280029296875;0;0;0
1700616864106.0;92.00274658203125;0;0;0
1700616865107.0;76.7425537109375;0;0;0
1700616865107.0;91.9566650390625;0;0;0
1700616866109.0;76.6070556640625;0;0;0
1700616866109.0;92.03985595703125;0;0;0
1700616867110.0;76.6768798828125;0;0;0
1700616867110.0;92.0653076171875;0;0;0
1700616868112.0;76.695556640625;76.67582692185815;0.0;76.55938127438006
1700616868112.0;92.1260986328125;76.67582692185815;0.0;76.55938127438006
1700616869113.0;76.7078857421875;76.64972001090302;0.0;76.56793618100089
1700616869113.0;92.12896728515625;76.64972001090302;0.0;76.56793618100089
1700616870115.0;76.71331787109375;76.66914329581938;0.0;76.59289802404632
1700616870115.0;92.16162109375;76.66914329581938;0.0;76.59289802404632
1700616871116.0;76.71282958984375;76.6573711154178;0.0;76.58180603201961
1700616871116.0;92.1693115234375;76.6573711154178;0.0;76.58180603201961
1700616872117.0;76.7135009765625;76.64398515012837;0.0;76.56568409414027
1700616872117.0;92.21307373046875;76.64398515012837;0.0;76.56568409414027
1700616873119.0;76.7225341796875;90.38451790439791;36.15424523777237;54.230272666625545
1700616873119.0;92.23944091796875;90.38451790439791;36.15424523777237;54.230272666625545
1700616874120.0;92.3758544921875;90.38288133906386;36.154078066784706;54.228803272279144
1700616874120.0;76.72076416015625;90.38288133906386;36.154078066784706;54.228803272279144
1700616875122.0;92.27984619140625;90.3699366276627;36.1496342697454;54.2203023579173
1700616875122.0;76.71112060546875;90.3699366276627;36.1496342697454;54.2203023579173
1700616876123.0;92.29376220703125;76.63276110060892;0.0;76.55823712117873
1700616876123.0;76.72894287109375;76.63276110060892;0.0;76.55823712117873
1700616877125.0;76.72454833984375;76.6664119332181;0.0;76.58583458064425
1700616877125.0;92.286865234375;76.6664119332181;0.0;76.58583458064425
1700616878126.0;76.73883056640625;76.69679868720492;0.0;76.57389057849849
1700616878126.0;92.30352783203125;76.69679868720492;0.0;76.57389057849849
1700616879128.0;76.68865966796875;76.64334862433009;0.0;76.56266538100839
1700616879128.0;92.30084228515625;76.64334862433009;0.0;76.56266538100839
1700616880129.0;76.72625732421875;76.64171274002739;0.0;76.56627605220119
1700616880129.0;92.306640625;76.64171274002739;0.0;76.56627605220119
1700616881131.0;76.68780517578125;76.6697070950857;0.0;76.59252542630107
1700616881131.0;92.31475830078125;76.6697070950857;0.0;76.59252542630107
1700616882132.0;76.677490234375;76.6532866220399;0.0;76.5742989256227
1700616882132.0;92.305908203125;76.6532866220399;0.0;76.5742989256227
1700616883134.0;76.7081298828125;76.65398185166711;0.0;76.57281796069941
1700616883134.0;92.3096923828125;76.65398185166711;0.0;76.57281796069941
1700616884135.0;76.70654296875;76.64648190582531;0.0;76.57377816854402
1700616884135.0;92.39324951171875;76.64648190582531;0.0;76.57377816854402
1700616885137.0;76.712890625;76.6535710340256;0.0;76.57932162290972
1700616885137.0;92.3074951171875;76.6535710340256;0.0;76.57932162290972
1700616886138.0;76.71295166015625;76.6545518432886;0.0;76.57632154669666
1700616886138.0;92.3172607421875;76.6545518432886;0.0;76.57632154669666
1700616887139.0;76.729248046875;76.6512155421793;0.0;76.57644998117651
1700616887139.0;92.33038330078125;76.6512155421793;0.0;76.57644998117651
1700616888141.0;76.7418212890625;76.69119138685842;0.0;76.57978055114194
1700616888141.0;92.318359375;76.69119138685842;0.0;76.57978055114194
1700616889142.0;76.751220703125;76.64998707475218;0.0;76.57519847696038
1700616889142.0;92.33453369140625;76.64998707475218;0.0;76.57519847696038
1700616890144.0;76.75701904296875;76.65977178759081;0.0;76.57977098046054
1700616890144.0;92.34600830078125;76.65977178759081;0.0;76.57977098046054
1700616891145.0;76.76666259765625;76.65804921137685;0.0;76.57678253465241
1700616891145.0;92.36273193359375;76.65804921137685;0.0;76.57678253465241
1700616892147.0;76.7423095703125;76.6482041257998;0.0;76.56895563952233
1700616892147.0;92.348876953125;76.6482041257998;0.0;76.56895563952233
1700616893148.0;76.6573486328125;76.65148137217673;0.0;76.57411488418717
1700616893148.0;92.353759765625;76.65148137217673;0.0;76.57411488418717
1700616894150.0;76.760986328125;76.65917639624529;0.0;76.5821799672513
1700616894150.0;92.44598388671875;76.65917639624529;0.0;76.5821799672513
1700616895151.0;76.752685546875;76.6674281751215;0.0;76.58583745158613
1700616895151.0;92.352783203125;76.6674281751215;0.0;76.58583745158613
1700616896153.0;76.77264404296875;76.67234452972865;0.0;76.59428504403617
1700616896153.0;92.3638916015625;76.67234452972865;0.0;76.59428504403617
1700616897154.0;76.78448486328125;76.65309905261603;0.0;76.57685953607412
1700616897154.0;92.35174560546875;76.65309905261603;0.0;76.57685953607412
1700616898156.0;76.7982177734375;76.68751872208745;0.0;76.57561615212238
1700616898156.0;92.36724853515625;76.68751872208745;0.0;76.57561615212238
1700616899157.0;76.78192138671875;76.65187279754261;0.0;76.57467121914995
1700616899157.0;92.35821533203125;76.65187279754261;0.0;76.57467121914995
1700616900159.0;76.7891845703125;76.65410163771375;0.0;76.57893810043008
1700616900159.0;92.39837646484375;76.65410163771375;0.0;76.57893810043008
1700616901160.0;76.79852294921875;76.6606260796308;0.0;76.58344638148307
1700616901160.0;92.35760498046875;76.6606260796308;0.0;76.58344638148307
1700616902162.0;76.7840576171875;76.6580218723169;0.0;76.58373728740757
1700616902162.0;92.35479736328125;76.6580218723169;0.0;76.58373728740757
1700616903163.0;31.81536865234375;23.85702064565431;0.012652846782579283;23.77174756619646
1700616903163.0;45.94873046875;23.85702064565431;0.012652846782579283;23.77174756619646
1700616904165.0;8.52886962890625;0;0;0
1700616905166.0;8.02532958984375;0;0;0
1700616906168.0;8.17791748046875;0;0;0
1700616907169.0;8.62335205078125;0;0;0
1700616904165.0;22.35626220703125;0;0;0
1700616905166.0;21.551025390625;0;0;0
1700616906168.0;21.313720703125;0;0;0
1700616907169.0;21.45916748046875;0;0;0
