TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700613098.499568;#SYSTEM;203554171;134242768;1718413436;248860;117747712;1260662784
1700613098.499568;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700613098.499568;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700613099.499589;#SYSTEM;332487712;223490416;63873263762;846223;128040960;1291907072
1700613099.499589;/sys/fs/cgroup/custom.slice/pg1;159714963;70374001;80057027;219358;6193152;31322112
1700613099.499589;/sys/fs/cgroup/custom.slice/pg2;7627327;2971749;2770401;12375;1888256;2170880
1700613100.494762;#SYSTEM;66692725592;86182919263;40149766579;50477567;154562560;1367007232
1700613100.494762;/sys/fs/cgroup/custom.slice/pg1;22090578764;22341032108;7941623096;21404888;19804160;35454976
1700613100.494762;/sys/fs/cgroup/custom.slice/pg2;43802655851;63488943430;15724703111;25897298;14278656;70909952
1700613101.493907;#SYSTEM;67137192445;98392485665;39973503802;51266322;154963968;1367019520
1700613101.493907;/sys/fs/cgroup/custom.slice/pg1;22240242293;25039008448;7993534037;23533117;19804160;35454976
1700613101.493907;/sys/fs/cgroup/custom.slice/pg2;44551466571;72980151129;15989706714;27247647;14278656;70909952
1700613102.492870;#SYSTEM;64466056079;94565679936;39956669735;48523632;155344896;1367023616
1700613102.492870;/sys/fs/cgroup/custom.slice/pg1;21089154159;23712276450;7989088160;22277753;19804160;35454976
1700613102.492870;/sys/fs/cgroup/custom.slice/pg2;43004356344;70503716681;15979880166;25913625;14278656;70909952
1700613103.492074;#SYSTEM;64254985168;94151271160;39965033317;49042724;157528064;1367040000
1700613103.492074;/sys/fs/cgroup/custom.slice/pg1;21077046781;23684907406;7990841458;22245211;19804160;35454976
1700613103.492074;/sys/fs/cgroup/custom.slice/pg2;42798775087;70108710019;15981495191;26432391;14278656;70909952
1700613104.491149;#SYSTEM;64044166499;94244617303;39963832381;50941784;157933568;1367044096
1700613104.491149;/sys/fs/cgroup/custom.slice/pg1;21218573707;26007211297;7995774003;24423294;19804160;35454976
1700613104.491149;/sys/fs/cgroup/custom.slice/pg2;42463158411;67875058814;15983534744;26159121;14278656;70909952
1700613105.490452;#SYSTEM;66468089394;98142496683;39961226311;54367990;158040064;1367048192
1700613105.490452;/sys/fs/cgroup/custom.slice/pg1;21922750300;27610862494;7991894602;25925146;19804160;35454976
1700613105.490452;/sys/fs/cgroup/custom.slice/pg2;44183988660;70207655902;15984975264;27852066;14278656;70909952
1700613106.489445;#SYSTEM;66606795656;97991084239;39952460705;54082226;158392320;1367060480
1700613106.489445;/sys/fs/cgroup/custom.slice/pg1;21961128487;27125828333;7993432899;25453171;19804160;35454976
1700613106.489445;/sys/fs/cgroup/custom.slice/pg2;44317230705;70557494615;15981536708;28213736;14278656;70909952
1700613107.488331;#SYSTEM;66549172082;97959262953;39953981098;54036704;158392320;1367060480
1700613107.488331;/sys/fs/cgroup/custom.slice/pg1;21969977556;27130325337;7994744339;25470352;19804160;35454976
1700613107.488331;/sys/fs/cgroup/custom.slice/pg2;44348410661;70654727625;15988619068;28189881;14278656;70909952
1700613108.487346;#SYSTEM;66404298806;97954205911;39954165565;53891503;158392320;1367072768
1700613108.487346;/sys/fs/cgroup/custom.slice/pg1;21968970335;27135920141;7994815219;25464319;19804160;35454976
1700613108.487346;/sys/fs/cgroup/custom.slice/pg2;44355702001;70772518456;15988967986;28274635;14278656;70909952
1700613109.486228;#SYSTEM;66641404628;97983145114;39958647461;54555091;158453760;1367076864
1700613109.486228;/sys/fs/cgroup/custom.slice/pg1;21961956143;27080404788;7989711669;25433144;19804160;35454976
1700613109.486228;/sys/fs/cgroup/custom.slice/pg2;44334713225;70581921292;15986787913;28518957;14278656;70909952
1700613110.485500;#SYSTEM;66642121150;98073875073;39967678520;53894705;158453760;1367080960
1700613110.485500;/sys/fs/cgroup/custom.slice/pg1;21961706534;27090008728;7990491971;25442947;19804160;35454976
1700613110.485500;/sys/fs/cgroup/custom.slice/pg2;44334890171;70664968311;15985925649;28070765;14278656;70909952
1700613111.484533;#SYSTEM;66662699324;98058589752;39969504702;54063342;158478336;1367093248
1700613111.484533;/sys/fs/cgroup/custom.slice/pg1;21963852510;27087940102;7990164296;25452869;19804160;35454976
1700613111.484533;/sys/fs/cgroup/custom.slice/pg2;44310137917;70573762336;15977254235;28112362;14278656;70909952
1700613112.483587;#SYSTEM;66649986324;98086322918;39965348367;54097148;158482432;1367105536
1700613112.483587;/sys/fs/cgroup/custom.slice/pg1;21970803502;27101798692;7989736679;25451671;19804160;35454976
1700613112.483587;/sys/fs/cgroup/custom.slice/pg2;44330829814;70669836162;15983581576;28226628;14278656;70909952
1700613113.482811;#SYSTEM;66645255748;98157393859;39968708420;54187313;158486528;1367109632
1700613113.482811;/sys/fs/cgroup/custom.slice/pg1;21967878227;27091462755;7991452175;25462438;19804160;35454976
1700613113.482811;/sys/fs/cgroup/custom.slice/pg2;44303054749;70675853918;15980745531;28351355;14278656;70909952
1700613114.481784;#SYSTEM;66619839761;98038726966;39956636755;54066311;158490624;1367121920
1700613114.481784;/sys/fs/cgroup/custom.slice/pg1;21966133622;27097442012;7991805292;25423201;19804160;35454976
1700613114.481784;/sys/fs/cgroup/custom.slice/pg2;44309831765;70618885044;15978878977;28242999;14278656;70909952
1700613115.480782;#SYSTEM;66620305240;98070693748;39954026956;53977816;158490624;1367130112
1700613115.480782;/sys/fs/cgroup/custom.slice/pg1;21967208726;27079077769;7993593142;25419756;19804160;35454976
1700613115.480782;/sys/fs/cgroup/custom.slice/pg2;44326548089;70690719930;15987996871;28123208;14278656;70909952
1700613116.479847;#SYSTEM;66600954271;98013323184;39955133373;54028763;158490624;1367130112
1700613116.479847;/sys/fs/cgroup/custom.slice/pg1;21969263788;27091257834;7993875224;25439836;19804160;35454976
1700613116.479847;/sys/fs/cgroup/custom.slice/pg2;44341462171;70662375563;15989199171;28187073;14278656;70909952
1700613117.478702;#SYSTEM;66352945433;97949143746;39949998376;53185526;158556160;1367134208
1700613117.478702;/sys/fs/cgroup/custom.slice/pg1;21961921019;27086759870;7992569024;25417206;19804160;35454976
1700613117.478702;/sys/fs/cgroup/custom.slice/pg2;44334743481;70838229916;15986948121;27696582;14278656;70909952
1700613118.477851;#SYSTEM;66651411536;98172390776;39966232902;53876062;158793728;1367146496
1700613118.477851;/sys/fs/cgroup/custom.slice/pg1;21978016515;27105964835;7992490323;25443446;19804160;35454976
1700613118.477851;/sys/fs/cgroup/custom.slice/pg2;44331815598;70737359133;15989819237;27969787;14278656;70909952
1700613119.477122;#SYSTEM;66647328279;98068653442;39969528031;53755588;158797824;1367158784
1700613119.477122;/sys/fs/cgroup/custom.slice/pg1;21966418584;27095356039;7990454637;25432315;19804160;35454976
1700613119.477122;/sys/fs/cgroup/custom.slice/pg2;44311313918;70636995123;15982697867;27856933;14278656;70909952
1700613120.476096;#SYSTEM;66654279140;98094466981;39966651709;53773299;158797824;1367162880
1700613120.476096;/sys/fs/cgroup/custom.slice/pg1;21959654746;27089124464;7989591056;25423740;19804160;35454976
1700613120.476096;/sys/fs/cgroup/custom.slice/pg2;44296257833;70597323059;15978603093;27990170;14278656;70909952
