TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699920361.117101;#SYSTEM;13603122;13845066;1895938;32652
1699920361.117101;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699920361.117101;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699920361.117101;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920362.247636;#SYSTEM;138178945;125560673;20508481;372359
1699920362.247636;/sys/fs/cgroup/custom.slice/pg1;19345840;19156972;3105965;30625
1699920362.247636;/sys/fs/cgroup/custom.slice/pg2;60941044;65528228;9324854;143244
1699920362.247636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920363.119196;#SYSTEM;14166152385;27064203830;3090994457;27597630
1699920363.119196;/sys/fs/cgroup/custom.slice/pg1;3519871790;6016433076;820527380;38248
1699920363.119196;/sys/fs/cgroup/custom.slice/pg2;10612818061;21014005490;2263794351;27411060
1699920363.119196;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920364.118362;#SYSTEM;14402121300;27505943370;3143816386;28070709
1699920364.118362;/sys/fs/cgroup/custom.slice/pg1;3588518390;6129354921;835925152;38279
1699920364.118362;/sys/fs/cgroup/custom.slice/pg2;10765275474;21316950722;2296422842;27834403
1699920364.118362;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920365.117506;#SYSTEM;14400862425;27502712928;3143302870;28003682
1699920365.117506;/sys/fs/cgroup/custom.slice/pg1;3588446313;6125609723;835414444;38285
1699920365.117506;/sys/fs/cgroup/custom.slice/pg2;10764827866;21317714616;2296499509;27779864
1699920365.117506;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920366.116583;#SYSTEM;14401485999;27502618821;3143329550;27991663
1699920366.116583;/sys/fs/cgroup/custom.slice/pg1;3588299402;6124199617;835221021;38089
1699920366.116583;/sys/fs/cgroup/custom.slice/pg2;10764432623;21317667318;2296503311;27772304
1699920366.116583;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920367.115715;#SYSTEM;14401016317;27502213297;3143239126;28005687
1699920367.115715;/sys/fs/cgroup/custom.slice/pg1;3588448470;6124881030;835314337;38143
1699920367.115715;/sys/fs/cgroup/custom.slice/pg2;10764848861;21316977226;2296419471;27788491
1699920367.115715;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920368.114887;#SYSTEM;14402536600;27505908530;3143794021;28008507
1699920368.114887;/sys/fs/cgroup/custom.slice/pg1;3588626073;6126501468;835535906;38195
1699920368.114887;/sys/fs/cgroup/custom.slice/pg2;10765402484;21319193556;2296658402;27782132
1699920368.114887;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920369.114032;#SYSTEM;14400977443;27502083609;3143269847;28008939
1699920369.114032;/sys/fs/cgroup/custom.slice/pg1;3588543454;6125259587;835366407;38198
1699920369.114032;/sys/fs/cgroup/custom.slice/pg2;10765015000;21317060100;2296452331;27792707
1699920369.114032;/sys/fs/cgroup/custom.slice/test;0;0;0;0
