FULL;PG1;PG2
13.767173;0;0
41.47797;0;0
43.46437;21.314256;21.314256
43.54408;21.562692;21.562692
43.543964;21.666804;21.666804
43.576764;21.472608;21.472608
43.59399;21.377822;21.377822
43.57608;21.57854;21.57854
43.626484;21.813242;21.813242
43.66768;21.3115;21.3115
43.680224;21.420108;21.420108
43.700268;21.850132;21.850132
43.75163;21.561808;21.561808
43.717144;21.438216;21.438216
43.641724;21.609008;21.609008
43.697668;21.638748;21.638748
43.688292;21.527564;21.527564
43.682676;21.631324;21.631324
43.717164;21.54179;21.54179
43.699984;21.744436;21.744436
43.783604;21.577566;21.577566
43.655456;21.407964;21.407964
43.7093;21.537916;21.537916
43.79053;21.684732;21.684732
43.73209;21.76041;21.76041
43.74569;21.452212;21.452212
43.72953;21.654526;21.654526
43.762264;21.46034;21.670736
43.73396;21.65672;21.44646
43.72325;21.756012;21.756012
43.765404;21.359192;21.568596
43.792344;21.790394;21.578836
42.844856;0;22.526676
35.813344;0;35.131184
17.44534;0;0
13.776278;0;0
13.549098;0;0
13.631549;0;0
