TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904095.390471;0.584167;0;0;1200018;1885073;1200047;1200043;1200029;1732044
1699904096.527670;14.5987;0;0;1200103;3600000;1200202;3600000;1200292;1595522
1699904097.388831;55.6177;0;0;1200265;3600000;1200083;3599999;1200078;1204192
1699904098.387950;99.05;0;0;1200298;3600000;1200113;3600000;1200141;1447935
1699904099.387138;142.523;0;0;1200329;3599999;1200127;3600000;1304613;1390690
1699904100.386291;186.061;0;0;1200322;3600000;1200139;3600000;1200172;1453681
1699904101.385448;229.611;0;0;1200313;3600000;1200130;3599999;1200128;1509000
1699904102.384597;273.144;0;0;1200323;3599999;1200073;3600000;1200110;1488786
1699904103.383765;316.683;0;0;1200324;3600000;1200122;3600000;1200165;1522582
1699904104.382901;360.305;0;0;1200313;3600000;1200179;3599999;1200157;1551460
1699904105.382055;403.897;0;0;1200342;3599999;1200119;3600000;1200158;1395829
1699904106.381218;447.521;0;0;1200319;3599999;1200124;3599999;1200177;1438859
1699904107.380352;491.231;0;0;1200334;3600000;1200181;3600000;1200105;1439944
1699904108.379471;534.897;0;0;1200314;3599999;1200181;3599999;1200152;1463729
1699904109.378675;578.557;0;0;1200320;3600000;1200136;3600000;1200115;1464210
1699904110.377817;622.256;0;0;1200300;3599999;1200156;3600000;1200150;1539314
1699904111.376957;665.872;0;0;1200316;3600000;1200121;3600000;1200152;1495264
1699904112.376133;709.535;0;0;1200309;3600000;1200056;3600000;1200160;1547252
1699904113.375290;753.218;0;0;1200327;3599999;1200144;3599999;1200194;1533183
1699904114.374454;796.881;0;0;1200319;3600000;1200124;3600000;1200131;1527986
1699904115.373596;840.517;0;0;1200320;3600000;1200136;3600000;1200197;1413998
1699904116.372738;884.259;0;0;1200320;3600000;1200112;3600000;1200176;1449500
1699904117.371914;927.911;0;0;1200325;3600000;1200159;3600000;1200148;1437272
1699904118.371049;971.552;0;0;1200311;3599999;1200099;3599999;1200163;1483835
1699904119.370200;1015.31;0;0;1200314;3600000;1200143;3599999;1224465;1501757
1699904120.369349;1059;0;0;1200321;3599999;1200125;3600000;1200206;1403036
1699904121.368492;1102.7;0;0;1200281;3600000;1200135;3600000;1200148;1426334
1699904122.367717;1146.42;0;0;1200310;3599999;1200054;3600000;1200168;1449802
1699904123.366811;1190.1;0;0;1200329;3599999;1200130;3599999;1200145;1480935
1699904124.365962;1233.81;0;0;1200307;3600000;1200107;3600000;1200224;1515114
1699904125.365114;1277.55;0;0;1200311;3600000;1200112;3599999;1200151;1408671
1699904126.364252;1321.24;0;0;1200273;3600000;1200041;3600000;1200206;1433365
1699904127.363418;1364.95;0;0;1200320;3599999;1200150;3599999;1200156;1484616
1699904128.362582;1408.72;0;0;1200314;3600000;1200060;3600000;1200189;1509040
1699904129.361766;1450.23;0;0;1200316;3600000;1200136;3598599;1200081;1477708
1699904130.360915;1486.02;0;0;1200196;3599999;1200094;1200182;1200205;1390894
1699904131.495684;1501.05;0;0;1200455;1199884;1200114;1200506;1200276;1200135
1699904132.359461;1514.47;0;0;1200098;1200141;1200051;1200169;1200154;1422542
1699904133.358607;1527.98;0;0;1200078;1200060;1200103;1200183;1200134;1485633
