RAPL;ALL;PG1;PG2
0.05352783203125;0;0;0
14.08892822265625;0;0;0
13.97491455078125;0;0;0
13.81280517578125;0;0;0
14.06756591796875;0;0;0
41.3560791015625;0;0;0
42.82110595703125;0;0;0
42.80084228515625;0;0;0
42.89154052734375;0;0;0
42.845458984375;0;0;0
42.84698486328125;0;0;0
42.8695068359375;0;0;0
42.831298828125;0;0;0
42.8658447265625;0;0;0
42.845947265625;0;0;0
42.88958740234375;42.68837595009686;21.254533991876297;21.254517189155706
42.907958984375;42.68200882623441;21.253955622633267;21.25336133433521
42.83026123046875;42.690217081611706;21.254775421120268;21.254262494329687
42.90765380859375;42.864987698022844;21.25462154307412;21.254995626076635
42.891845703125;42.685241087877735;21.254583515809887;21.25430848072273
42.900634765625;42.688033789832836;21.254702019656634;21.255310457224507
42.917236328125;42.68658690219527;21.254426100428685;21.252955414742804
42.89215087890625;42.68502002856391;21.254589706367543;21.254942565137252
42.936279296875;42.69457411530641;21.254275759665152;21.25521052526709
42.877685546875;42.669840921541905;21.246890494183845;21.2475254630481
42.85015869140625;42.66755490824991;21.24686484812185;21.24618831518739
42.9481201171875;42.67417317612082;21.24711777425011;21.24768906851315
42.8680419921875;42.6683657954387;21.246976276919156;21.245532122376122
42.90228271484375;42.8513296751862;21.246636683953056;21.247632469883
42.886474609375;42.668022747396;21.247019610220452;21.246467772053663
42.90667724609375;42.66889473360328;21.247364509868433;21.247378659622452
42.923583984375;42.67391931883654;21.247360972283012;21.246859513545736
42.87109375;42.66460395354759;21.246327158931525;21.246218382713423
42.86962890625;42.66872664401809;21.24707886220358;21.24646865600833
42.86138916015625;42.67182000257832;21.246936480996375;21.247300835931398
42.9949951171875;42.67467125534522;21.25111772051193;21.247174372863725
43.16851806640625;42.65473069247882;21.246771106185445;21.246434166205752
42.8892822265625;42.68645880780019;21.24719382874409;21.245938926208524
33.27069091796875;20.46140619223186;1.1574165181241567;18.9571462525916
14.01220703125;0;0;0
13.80718994140625;0;0;0
13.7896728515625;0;0;0
13.88189697265625;0;0;0
13.7784423828125;0;0;0
