TIMESTAMP;CPU;RAM;GPU
1700526512.587629;0.636169;0;0
1700526513.598285;15.6244;0;0
1700526514.585380;104.965;0;0
1700526515.584330;196.866;0;0
1700526516.583424;288.876;0;0
1700526517.582483;380.8;0;0
1700526518.581548;472.723;0;0
1700526519.580614;564.643;0;0
1700526520.579666;656.657;0;0
1700526521.578732;748.584;0;0
1700526522.577838;840.509;0;0
1700526523.576842;932.425;0;0
1700526524.575923;1024.45;0;0
1700526525.574966;1116.38;0;0
1700526526.574055;1208.32;0;0
1700526527.573070;1300.25;0;0
1700526528.572143;1392.28;0;0
1700526529.571190;1484.21;0;0
1700526530.570269;1576.16;0;0
1700526531.569316;1668.1;0;0
1700526532.568384;1760.14;0;0
1700526533.567444;1852.11;0;0
1700526534.566499;1944.11;0;0
1700526535.565598;2036.1;0;0
1700526536.564621;2128.24;0;0
1700526537.563682;2220.27;0;0
1700526538.562744;2312.3;0;0
1700526539.561801;2401.33;0;0
1700526540.560856;2489.47;0;0
1700526541.559908;2577.65;0;0
1700526542.558976;2665.74;0;0
1700526543.558022;2753.98;0;0
1700526544.557106;2838.24;0;0
1700526545.556705;2917.96;0;0
1700526546.555797;2981.2;0;0
1700526547.554953;3038.44;0;0
1700526548.554102;3092.57;0;0
1700526549.553294;3146.36;0;0
1700526550.566877;3171.47;0;0
1700526551.552228;3185.49;0;0
1700526552.551401;3199.65;0;0
1700526553.550614;3213.8;0;0
