FULL;PG1;PG2
14.482902;0;0
78.19563;0;0
81.27465;27.091548;54.183096
81.2988;26.878918;53.890244
81.3611;27.164752;54.329504
81.31537;26.972902;53.813584
81.30741;27.146826;54.293652
81.318856;26.753108;53.638657
81.39707;27.176762;54.353524
81.323864;26.97572;53.95144
81.321;27.062778;54.125556
81.3255;27.0202;53.907948
81.3254;27.108466;54.216932
81.332584;26.933954;53.867908
81.26374;27.087914;54.175828
81.34067;26.937494;53.874988
81.34412;27.159084;54.318168
81.33339;26.890357;53.913179
81.34205;27.158392;54.316784
81.34995;27.028322;53.924152
81.356376;27.030456;54.193414
81.37176;27.079672;54.026599999999995
43.74409;0;0
14.127255;0;0
14.023833;0;0
14.04247;0;0
