TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699923919.74436;#SYSTEM;15763995;13772876;1875225;31510
1699923919.74436;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699923919.74436;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699923919.74436;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923920.207633;#SYSTEM;183025398;212669530;33507657;378612
1699923920.207633;/sys/fs/cgroup/custom.slice/pg1;51305086;80059382;14766932;60163
1699923920.207633;/sys/fs/cgroup/custom.slice/pg2;68168527;87457076;9628392;88513
1699923920.207633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923921.78609;#SYSTEM;17710446973;42480748553;5205023612;691075
1699923921.78609;/sys/fs/cgroup/custom.slice/pg1;7072558514;18948405661;3449157323;232412
1699923921.78609;/sys/fs/cgroup/custom.slice/pg2;10608086294;23500790028;1749781863;329548
1699923921.78609;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923922.77680;#SYSTEM;17988184851;43153971253;5290328155;756769
1699923922.77680;/sys/fs/cgroup/custom.slice/pg1;7175817819;19244604866;3503073681;237896
1699923922.77680;/sys/fs/cgroup/custom.slice/pg2;10764376112;23849076368;1775681315;331902
1699923922.77680;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923923.76712;#SYSTEM;17987303160;43177561606;5294742559;781144
1699923923.76712;/sys/fs/cgroup/custom.slice/pg1;7175595467;19268756591;3507469446;268944
1699923923.76712;/sys/fs/cgroup/custom.slice/pg2;10763774280;23847986699;1775601109;331212
1699923923.76712;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923924.75815;#SYSTEM;17988223617;43154324696;5290304618;779695
1699923924.75815;/sys/fs/cgroup/custom.slice/pg1;7176112927;19243742045;3502916573;279489
1699923924.75815;/sys/fs/cgroup/custom.slice/pg2;10764599079;23849930295;1775745035;328530
1699923924.75815;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923925.74857;#SYSTEM;17986734060;43191679233;5297179966;775346
1699923925.74857;/sys/fs/cgroup/custom.slice/pg1;7175726471;19282858928;3510036834;270668
1699923925.74857;/sys/fs/cgroup/custom.slice/pg2;10764068612;23848667499;1775648881;328955
1699923925.74857;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923926.73917;#SYSTEM;17988309958;43202758214;5299261006;804316
1699923926.73917;/sys/fs/cgroup/custom.slice/pg1;7175938690;19292890452;3511862527;300481
1699923926.73917;/sys/fs/cgroup/custom.slice/pg2;10764322619;23848612163;1775645060;324861
1699923926.73917;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923927.72938;#SYSTEM;17985917132;43203585065;5299531783;797687
1699923927.72938;/sys/fs/cgroup/custom.slice/pg1;7175978208;19296951520;3512600985;309284
1699923927.72938;/sys/fs/cgroup/custom.slice/pg2;10763826708;23847130116;1775535807;321056
1699923927.72938;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923928.72006;#SYSTEM;17987811971;43208729005;5300321073;789815
1699923928.72006;/sys/fs/cgroup/custom.slice/pg1;7175944941;19299205152;3513011813;286953
1699923928.72006;/sys/fs/cgroup/custom.slice/pg2;10764192263;23848796401;1775662244;325966
1699923928.72006;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923929.71092;#SYSTEM;17987560881;43203352694;5299247452;778158
1699923929.71092;/sys/fs/cgroup/custom.slice/pg1;7176418295;19293984937;3512060866;285478
1699923929.71092;/sys/fs/cgroup/custom.slice/pg2;10764568186;23849337396;1775697225;326195
1699923929.71092;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923930.70153;#SYSTEM;17987598635;43206398611;5299840595;787175
1699923930.70153;/sys/fs/cgroup/custom.slice/pg1;7176031522;19296568754;3512531835;285583
1699923930.70153;/sys/fs/cgroup/custom.slice/pg2;10764332736;23849328026;1775699830;329908
1699923930.70153;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923931.69213;#SYSTEM;17986819813;43229542217;5304007961;780028
1699923931.69213;/sys/fs/cgroup/custom.slice/pg1;7176261361;19320480135;3516883528;283322
1699923931.69213;/sys/fs/cgroup/custom.slice/pg2;10764340748;23849358884;1775699014;330326
1699923931.69213;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923932.68238;#SYSTEM;17986487471;43225544483;5303413142;763324
1699923932.68238;/sys/fs/cgroup/custom.slice/pg1;7175727656;19316860396;3516225800;267162
1699923932.68238;/sys/fs/cgroup/custom.slice/pg2;10763909786;23848399893;1775631914;329848
1699923932.68238;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923933.67330;#SYSTEM;17988698374;43204655555;5299414575;774517
1699923933.67330;/sys/fs/cgroup/custom.slice/pg1;7176478496;19293700182;3512009231;268216
1699923933.67330;/sys/fs/cgroup/custom.slice/pg2;10764654903;23850101645;1775755731;329978
1699923933.67330;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923934.66393;#SYSTEM;17987572720;43174360834;5293969008;751999
1699923934.66393;/sys/fs/cgroup/custom.slice/pg1;7176091922;19264515259;3506697051;253285
1699923934.66393;/sys/fs/cgroup/custom.slice/pg2;10764401906;23849564887;1775715546;330022
1699923934.66393;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923935.65453;#SYSTEM;17987050277;43188279282;5296535342;744051
1699923935.65453;/sys/fs/cgroup/custom.slice/pg1;7176199284;19279199636;3509369599;249103
1699923935.65453;/sys/fs/cgroup/custom.slice/pg2;10764240390;23849051106;1775679571;330201
1699923935.65453;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923936.64479;#SYSTEM;17986453669;43159864157;5291447834;744168
1699923936.64479;/sys/fs/cgroup/custom.slice/pg1;7175686475;19250743611;3504190820;246795
1699923936.64479;/sys/fs/cgroup/custom.slice/pg2;10763867123;23848514898;1775640218;329915
1699923936.64479;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923937.63582;#SYSTEM;17987206749;43158812029;5291020797;741305
1699923937.63582;/sys/fs/cgroup/custom.slice/pg1;7176479324;19248568885;3503793808;249755
1699923937.63582;/sys/fs/cgroup/custom.slice/pg2;10764636809;23850297959;1775767573;329705
1699923937.63582;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923938.62631;#SYSTEM;17987279778;43183895093;5295669246;739511
1699923938.62631;/sys/fs/cgroup/custom.slice/pg1;7176106023;19273855139;3508397028;246834
1699923938.62631;/sys/fs/cgroup/custom.slice/pg2;10764420639;23849758857;1775732670;329445
1699923938.62631;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923939.61690;#SYSTEM;17986828078;43187258830;5296289859;744113
1699923939.61690;/sys/fs/cgroup/custom.slice/pg1;7176238438;19277772178;3509109784;250041
1699923939.61690;/sys/fs/cgroup/custom.slice/pg2;10764271243;23849534342;1775713611;329633
1699923939.61690;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923940.60718;#SYSTEM;17986777532;43164272322;5292316685;742776
1699923940.60718;/sys/fs/cgroup/custom.slice/pg1;7175765419;19255920362;3505132589;248035
1699923940.60718;/sys/fs/cgroup/custom.slice/pg2;10763901120;23847790895;1775584731;326827
1699923940.60718;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699923941.59817;#SYSTEM;17987548320;43171035563;5293254508;740480
1699923941.59817;/sys/fs/cgroup/custom.slice/pg1;7176530968;19260938571;3506045340;249219
1699923941.59817;/sys/fs/cgroup/custom.slice/pg2;10764739178;23850277205;1775768846;330107
