TIMESTAMP;CPU;RAM;GPU
1700510574.482441;3.90479;0;0
1700510575.481398;36.5781;0;0
1700510576.479720;276.411;0;0
1700510577.478731;522.185;0;0
1700510578.477582;767.663;0;0
1700510579.476668;1008.42;0;0
1700510580.475567;1249.02;0;0
1700510581.475166;1489.48;0;0
1700510582.474554;1730.08;0;0
1700510583.473557;1970.59;0;0
1700510584.472740;2211.09;0;0
1700510585.471887;2451.73;0;0
1700510586.471097;2696;0;0
1700510587.469790;2943.75;0;0
1700510588.468709;3191.82;0;0
1700510589.467933;3440.09;0;0
1700510590.467871;3686.77;0;0
1700510591.469386;3851.21;0;0
1700510592.467181;3882.69;0;0
1700510593.467696;3910.66;0;0
1700510594.466921;3940.49;0;0
