FULL;PG1;PG2
34.777416;0;0
239.16608;0.895752;5.374512
245.90219;49.04164;196.16656000000006
245.6038;48.9591;195.83640000000003
240.83586;48.235428;192.60042300000003
240.56134;47.931392;191.72556799999998
240.40264;48.14866;192.59463999999994
240.80862;47.663574999999994;191.22037499999993
240.81584;48.02724;191.769147
240.71819;47.985196;192.39347199999995
241.48298;48.160288;192.52756700000003
248.01592;49.463192;197.50279100000006
248.19603;49.825904;198.95355199999992
248.7809;49.45078000000001;198.15549999999996
248.21806;49.384928;185.54622899999998
184.1581;0;0
34.460816;0;0
30.37582;0;0
30.287096;0;0
