TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517905.302824;#SYSTEM;78913369;65594187;590050779;484629;93429760;1317908480
1700517905.302824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517905.302824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517906.301413;#SYSTEM;1007570576;473519010;31541930605;2175261;101838848;1362235392
1700517906.301413;/sys/fs/cgroup/custom.slice/pg1;190511733;140034851;94626118;535643;1785856;8863744
1700517906.301413;/sys/fs/cgroup/custom.slice/pg2;628545108;197063617;319892713;484354;6615040;35454976
1700517907.301080;#SYSTEM;21154055473;28502510569;21992121013;33301035;105148416;1362173952
1700517907.301080;/sys/fs/cgroup/custom.slice/pg1;4177868319;7726653198;2000327872;30991185;1785856;8863744
1700517907.301080;/sys/fs/cgroup/custom.slice/pg2;16731681335;20544121260;7999617606;267848;7172096;35454976
1700517908.299907;#SYSTEM;21125985007;28465501126;21971364856;33196042;105390080;1362194432
1700517908.299907;/sys/fs/cgroup/custom.slice/pg1;4181821631;7734564408;1998661558;30996629;1785856;8863744
1700517908.299907;/sys/fs/cgroup/custom.slice/pg2;16715274026;20493598731;7987700626;217300;7172096;35454976
1700517909.299065;#SYSTEM;21135337723;28488731972;21981625066;33225326;105730048;1362194432
1700517909.299065;/sys/fs/cgroup/custom.slice/pg1;4182929199;7737072241;1999174690;31022661;1785856;8863744
1700517909.299065;/sys/fs/cgroup/custom.slice/pg2;16725188584;20516705672;7992360291;215851;7172096;35454976
1700517910.298219;#SYSTEM;21135186163;28470763925;21979306119;33244865;107773952;1362198528
1700517910.298219;/sys/fs/cgroup/custom.slice/pg1;4182897820;7737203044;1999145075;31020593;1785856;8863744
1700517910.298219;/sys/fs/cgroup/custom.slice/pg2;16724676546;20503469371;7992109645;214703;7172096;35454976
1700517911.297417;#SYSTEM;21138489455;28476030726;21980573109;33292702;107962368;1362198528
1700517911.297417;/sys/fs/cgroup/custom.slice/pg1;4180329725;7732535319;1997922553;31001452;1785856;8863744
1700517911.297417;/sys/fs/cgroup/custom.slice/pg2;16726353232;20503436353;7992850672;213277;7172096;35454976
1700517912.296432;#SYSTEM;21138680110;28500269461;21979445301;33282235;108294144;1362202624
1700517912.296432;/sys/fs/cgroup/custom.slice/pg1;4179020614;7729267766;1997304157;30997202;1785856;8863744
1700517912.296432;/sys/fs/cgroup/custom.slice/pg2;16726822396;20521478128;7993175507;213571;7172096;35454976
