TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992002.834865;#SYSTEM;87544128;36998062;8066225;90593;93966336;1283538944
1699992002.834865;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992003.832690;#SYSTEM;1063498280;304437679;60616340;1384332;104144896;1341296640
1699992003.832690;/sys/fs/cgroup/custom.slice/pg1;857833078;154701562;30415072;413150;10166272;57614336
1699992004.830876;#SYSTEM;36513777186;63434623465;7876940572;60517506;128839680;1341251584
1699992004.830876;/sys/fs/cgroup/custom.slice/pg1;36178819099;63249214677;7834473837;59796602;32153600;57614336
1699992005.829600;#SYSTEM;36459958699;66397696213;8223086344;62374580;129126400;1341251584
1699992005.829600;/sys/fs/cgroup/custom.slice/pg1;36218849685;66049695088;8159232881;61920183;32153600;57614336
1699992006.828336;#SYSTEM;36439878254;66378324738;8220218514;62325295;129212416;1341255680
1699992006.828336;/sys/fs/cgroup/custom.slice/pg1;36229117329;66075017371;8162422357;61938453;32153600;57614336
1699992007.828097;#SYSTEM;36448548228;66399952625;8223525722;62342725;131469312;1341272064
1699992007.828097;/sys/fs/cgroup/custom.slice/pg1;36264150823;66147595775;8171253966;62002744;32153600;57614336
1699992008.827106;#SYSTEM;36438962757;66469590053;8231635816;62403752;131690496;1341276160
1699992008.827106;/sys/fs/cgroup/custom.slice/pg1;36245514934;66199505800;8177908137;62054812;32153600;57614336
1699992009.826260;#SYSTEM;36454569218;66464713713;8231411946;62419075;132022272;1341276160
1699992009.826260;/sys/fs/cgroup/custom.slice/pg1;36234872085;66157128195;8172536779;62012844;32153600;57614336
1699992010.825264;#SYSTEM;36402696803;66326564893;8214852904;62289730;132022272;1341276160
1699992010.825264;/sys/fs/cgroup/custom.slice/pg1;36182619751;66022614976;8155074812;61865940;32153600;57614336
1699992011.824363;#SYSTEM;36366868943;66221200518;8201139121;62172685;132026368;1341280256
1699992011.824363;/sys/fs/cgroup/custom.slice/pg1;36137419368;65919255447;8143016045;61785687;32153600;57614336
1699992012.823460;#SYSTEM;36363640889;66188406438;8196682642;62130683;132030464;1341280256
1699992012.823460;/sys/fs/cgroup/custom.slice/pg1;36143107314;65900471060;8141238318;61784219;32153600;57614336
1699992013.822548;#SYSTEM;36361585584;66161952621;8194751490;62152500;132030464;1341300736
1699992013.822548;/sys/fs/cgroup/custom.slice/pg1;36143620265;65897171421;8140328587;61769322;32153600;57614336
1699992014.821586;#SYSTEM;36353901047;66161695906;8193713551;62122875;132284416;1341300736
1699992014.821586;/sys/fs/cgroup/custom.slice/pg1;36153153591;65917525393;8143114423;61794018;32153600;57614336
1699992015.820652;#SYSTEM;36358158263;66123525369;8188738378;62087455;132284416;1341300736
1699992015.820652;/sys/fs/cgroup/custom.slice/pg1;36137603175;65839716474;8133308957;61716074;32153600;57614336
1699992016.819627;#SYSTEM;36353320410;66112640301;8187491816;62089906;132284416;1341304832
1699992016.819627;/sys/fs/cgroup/custom.slice/pg1;36145442012;65852347287;8134631527;61716026;32153600;57614336
1699992017.818788;#SYSTEM;36364552361;66129109977;8188773786;62088813;132284416;1341304832
1699992017.818788;/sys/fs/cgroup/custom.slice/pg1;36143117353;65848219897;8135067456;61741046;32153600;57614336
1699992018.816830;#SYSTEM;36349659697;66106224519;8186326147;62079249;132284416;1341317120
1699992018.816830;/sys/fs/cgroup/custom.slice/pg1;36099508113;65771004283;8124896290;61652436;32153600;57614336
1699992019.816172;#SYSTEM;36238222634;66008642290;8159368740;61952203;132284416;1341325312
1699992019.816172;/sys/fs/cgroup/custom.slice/pg1;36136433372;65924155226;8143595877;61788155;32153600;57614336
1699992020.815986;#SYSTEM;36335508934;66094286809;8181389899;62055064;132284416;1341325312
