TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891006.821600;0.552979;0;0;1200051;1200040;1200006;1200042;1791199;1810832
1699891007.955661;14.3085;0;0;1333192;1200182;1200239;1200282;1200483;3600000
1699891008.819934;52.1021;0;0;3580996;1200247;1200026;1200157;1200244;3600000
1699891009.819031;91.7777;0;0;3600000;1200225;1200029;1200220;1433422;3600000
1699891010.818215;131.415;0;0;3600000;1200245;1200065;1200175;1479014;3600000
1699891011.817374;171.085;0;0;3599999;1200244;1200059;1200205;1548273;3600000
1699891012.816462;210.739;0;0;3600000;1200241;1200035;1200150;1580936;3600000
1699891013.815644;250.376;0;0;3600000;1200219;1200056;1200202;1565445;3599999
1699891014.814756;290.028;0;0;3600000;1200226;1200060;1200159;1564867;3599999
1699891015.813922;329.706;0;0;3600000;1200213;1200044;1200199;1549711;3600000
1699891016.813067;369.342;0;0;3599999;1200241;1200054;1200215;1486492;3600000
1699891017.812201;408.973;0;0;3599999;1200230;1200039;1200212;1524988;3600000
1699891018.811373;448.641;0;0;3600000;1200238;1200104;1200181;1510215;3599999
1699891019.810536;488.31;0;0;3600000;1200232;1200055;1200187;1552036;3599999
1699891020.809676;527.98;0;0;3600000;1200230;1200034;1200190;1589706;3600000
1699891021.808822;567.632;0;0;3599999;1200221;1200104;1200166;1457305;3600000
1699891022.807987;607.366;0;0;3600000;1200221;1200096;1200085;1480024;3599999
1699891023.807130;647.02;0;0;3599999;1200226;1200075;1200189;1533103;3599999
1699891024.806285;686.672;0;0;3600000;1200246;1200044;1200173;1551386;3600000
1699891025.805446;726.362;0;0;3599999;1223307;1200038;1200194;1566089;3600000
1699891026.804576;766.016;0;0;3600000;1200254;1200071;1200155;1464154;3599999
1699891027.803747;805.648;0;0;3600000;1200246;1200059;1200218;1500977;3600000
1699891028.802899;845.325;0;0;3599999;1200272;1200051;1200147;1537371;3600000
1699891029.802051;884.999;0;0;3600000;1200248;1200062;1200205;1552252;3600000
1699891030.801146;924.655;0;0;3599999;1200241;1200082;1200183;1563265;3599999
1699891031.800285;964.341;0;0;3600000;1200238;1200060;1200228;1440763;3599999
1699891032.799452;1004;0;0;3599999;1200259;1200043;1200104;1478788;3600000
1699891033.798602;1043.64;0;0;3599999;1200261;1200047;1200187;1534486;3599999
1699891034.797741;1083.34;0;0;3600000;1200244;1200068;1200199;1542814;3600000
1699891035.796891;1122.99;0;0;3599999;1210935;1200061;1200189;1574687;3600000
1699891036.796052;1162.66;0;0;3600000;1200254;1200037;1200164;1433444;3600000
1699891037.795221;1202.34;0;0;3599999;1200243;1200047;1200198;1485060;3599999
1699891038.794365;1241.99;0;0;3600000;1200248;1200027;1200119;1543936;3599999
1699891039.793514;1281.64;0;0;3599999;1200255;1200049;1200213;1556569;3600000
1699891040.919722;1319.1;0;0;1200849;1200137;1200546;1200207;1200225;1200849
1699891041.791978;1332.56;0;0;1200086;1200031;1200144;1200175;1447269;1200108
1699891042.791439;1346.6;0;0;1200108;1200024;1200082;1200087;1505290;1200089
1699891043.790617;1360.19;0;0;1200166;1200031;1200080;1200129;1533327;1200144
