TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926669.56587;0.620728;0;0;1906486;1200032;1200030;1200006;1200023;1781613
1699926670.55773;14.507;0;0;1444868;1200020;1200043;1200059;1200075;1200693
1699926671.179590;80.1577;0;0;3600000;3600000;3600000;3600000;3600000;1200052
1699926672.53488;147.522;0;0;3599999;3599999;3599999;3600000;3599999;1200284
1699926673.52523;215.346;0;0;3600000;3600000;3600000;3600000;3600000;1471584
1699926674.51582;283.131;0;0;3599999;3599999;3600000;3600000;3600000;1488548
1699926675.50649;350.918;0;0;3600000;3600000;3600000;3599999;3599999;1528427
1699926676.49711;418.718;0;0;3599999;3600000;3599999;3600000;3599999;1522092
1699926677.48747;486.581;0;0;3600000;3600000;3600000;3600000;3600000;1535917
1699926678.47802;554.376;0;0;3599999;3600000;3599999;3600000;3600000;1423088
1699926679.46879;622.216;0;0;3599999;3599999;3599999;3600000;3599999;1475428
1699926680.45945;690.022;0;0;3599999;3599999;3600000;3600000;3600000;1482181
1699926681.44990;757.896;0;0;3600000;3600000;3600000;3599999;3599999;1494858
1699926682.44065;825.703;0;0;3600000;3599999;3599999;3600000;3600000;1492537
1699926683.43132;893.515;0;0;3600000;3600000;3600000;3600000;3599999;1449584
1699926684.42180;961.335;0;0;3599999;3600000;3600000;3599999;3600000;1511435
1699926685.41242;1029.22;0;0;3600000;3599999;3599999;3600000;3600000;1515183
1699926686.40279;1097.05;0;0;3599999;3600000;3600000;3599999;3600000;1509719
1699926687.39359;1164.87;0;0;3600000;3600000;3600000;3600000;3600000;1468000
1699926688.38417;1232.7;0;0;3599999;3599999;3599999;3599999;3600000;1464532
1699926689.37473;1300.52;0;0;3600000;3600000;3599999;3600000;3599999;1501262
1699926690.36523;1368.44;0;0;3600000;3599999;3600000;3600000;3599999;1490399
1699926691.35596;1436.28;0;0;3599999;3600000;3600000;3600000;3600000;1517038
1699926692.34654;1504.14;0;0;3599999;3599999;3599999;3599999;3600000;1532348
1699926693.33728;1571.97;0;0;3600000;3600000;3600000;3599999;3599999;1397547
1699926694.32757;1639.89;0;0;3600000;3599999;3599999;3600000;3600000;1445430
1699926695.31811;1707.73;0;0;3600000;3600000;3599999;3600000;3599999;1476469
1699926696.30895;1775.59;0;0;3599999;3600000;3600000;3599999;3600000;1505861
1699926697.29950;1843.5;0;0;3600000;3599999;3600000;3600000;3600000;1525433
1699926698.29012;1911.37;0;0;3600000;3599999;3599999;3599999;3600000;1410148
1699926699.28047;1979.24;0;0;3599999;3600000;3600000;3600000;3599999;1465823
1699926700.27130;2047.15;0;0;3599999;3599999;3599999;3599999;3600000;1479803
1699926701.26186;2115.02;0;0;3600000;3599999;3600000;3600000;3600000;1494055
1699926702.25244;2182.88;0;0;3600000;3600000;3599999;3600000;3599999;1516809
1699926703.24304;2250.79;0;0;3599999;3600000;3600000;3600000;3599999;1419742
1699926704.23682;2318.64;0;0;3599999;3599999;3599999;3599999;3600000;1426864
1699926705.151691;2357.43;0;0;1200164;1200456;1200169;1200366;1200157;1200143
1699926706.22314;2371.51;0;0;1200089;1200122;1200177;1200188;1200071;1523058
1699926707.21432;2385.33;0;0;1200088;1200103;1200079;1200078;1200125;1553743
1699926708.20553;2399.21;0;0;1200041;1200103;1200100;1200150;1200117;1200004
