TIMESTAMP;CPU;RAM;GPU
1700479057.495097;0.580933;0;0
1700479058.494336;14.6517;0;0
1700479059.492902;83.0073;0;0
1700479060.491989;153.354;0;0
1700479061.491350;223.707;0;0
1700479062.490378;294.074;0;0
1700479063.489420;364.529;0;0
1700479064.488554;434.901;0;0
1700479065.487575;505.29;0;0
1700479066.486637;575.675;0;0
1700479067.485704;646.14;0;0
1700479068.484760;716.54;0;0
1700479069.483817;786.958;0;0
1700479070.482875;857.37;0;0
1700479071.481972;927.862;0;0
1700479072.481000;998.289;0;0
1700479073.480074;1068.71;0;0
1700479074.479137;1139.15;0;0
1700479075.478179;1209.64;0;0
1700479076.477249;1280.06;0;0
1700479077.476323;1350.5;0;0
1700479078.475383;1420.92;0;0
1700479079.474433;1491.36;0;0
1700479080.473862;1559.86;0;0
1700479081.473216;1574.32;0;0
1700479082.472640;1588.2;0;0
1700479083.471549;1602.13;0;0
1700479084.470983;1616.06;0;0
