TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699998016.978119;#SYSTEM;54326100;46140405;8384753;336505;96305152;1168691200
1699998016.978119;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699998017.980777;#SYSTEM;1199683895;565512731;102449068;2555496;118779904;1248477184
1699998017.980777;/sys/fs/cgroup/custom.slice/pg1;856979722;326360525;55009078;883338;17850368;80056320
1699998018.975389;#SYSTEM;33369887231;59542366426;7396282057;58333344;154705920;1268486144
1699998018.975389;/sys/fs/cgroup/custom.slice/pg1;33116065131;59253980398;7340230939;56289998;55644160;99717120
1699998019.974166;#SYSTEM;33562657288;61895508836;7665605755;59790247;155009024;1268486144
1699998019.974166;/sys/fs/cgroup/custom.slice/pg1;33328991682;61643811365;7615708245;57819187;55644160;99717120
1699998020.973249;#SYSTEM;33564023460;61898513752;7666104667;59826664;155455488;1268490240
1699998020.973249;/sys/fs/cgroup/custom.slice/pg1;33330734645;61637810785;7614351886;57795425;55644160;99717120
1699998021.972324;#SYSTEM;33569273040;61902394185;7667316469;59845591;157597696;1268490240
1699998021.972324;/sys/fs/cgroup/custom.slice/pg1;33325253372;61640548702;7614899725;57799024;55644160;99717120
1699998022.971457;#SYSTEM;33568623472;61911303754;7667479000;59839046;157876224;1268502528
1699998022.971457;/sys/fs/cgroup/custom.slice/pg1;33328065723;61652736334;7616673347;57825560;55644160;99717120
1699998023.970452;#SYSTEM;33562788089;61890999419;7665868416;59842027;158302208;1268502528
1699998023.970452;/sys/fs/cgroup/custom.slice/pg1;33328751243;61642136358;7614992263;57800771;55644160;99717120
1699998024.969519;#SYSTEM;33565896772;61909659007;7667687893;59840191;158302208;1268510720
1699998024.969519;/sys/fs/cgroup/custom.slice/pg1;33328882692;61641762442;7615045894;57804586;55644160;99717120
1699998025.968568;#SYSTEM;33563851340;61914680664;7667785848;59836288;158302208;1268514816
1699998025.968568;/sys/fs/cgroup/custom.slice/pg1;33331688623;61658181620;7617228917;57829342;55644160;99717120
1699998026.967655;#SYSTEM;33480514333;61869646657;7648048573;58329760;158302208;1268514816
1699998026.967655;/sys/fs/cgroup/custom.slice/pg1;33414896001;61812278924;7636112848;57963149;55644160;99717120
1699998027.966662;#SYSTEM;33530773002;61908728629;7662875097;59534157;158302208;1268514816
1699998027.966662;/sys/fs/cgroup/custom.slice/pg1;33363228677;61700651019;7622411139;57856278;55644160;99717120
1699998028.965771;#SYSTEM;33553711239;61895227882;7665327585;59821884;158302208;1268527104
1699998028.965771;/sys/fs/cgroup/custom.slice/pg1;33334848090;61654522492;7616922302;57822623;55644160;99717120
1699998029.964793;#SYSTEM;33563427077;61905927583;7666944241;59848417;158302208;1268527104
1699998029.964793;/sys/fs/cgroup/custom.slice/pg1;33330046581;61642853842;7615217803;57814572;55644160;99717120
1699998030.963885;#SYSTEM;33566301441;61911181040;7667403562;59842802;158556160;1268535296
1699998030.963885;/sys/fs/cgroup/custom.slice/pg1;33329929759;61652156320;7616336863;57820904;55644160;99717120
1699998031.962946;#SYSTEM;33566301538;61902035380;7666104191;59825622;158556160;1268539392
1699998031.962946;/sys/fs/cgroup/custom.slice/pg1;33329217233;61646510031;7616102830;57816567;55644160;99717120
1699998032.961994;#SYSTEM;33570892931;61918262564;7669029013;59871269;158556160;1268539392
1699998032.961994;/sys/fs/cgroup/custom.slice/pg1;33322191733;61636192010;7614405744;57796265;55644160;99717120
1699998033.961081;#SYSTEM;33566899893;61903054431;7666434241;59836330;158556160;1268551680
1699998033.961081;/sys/fs/cgroup/custom.slice/pg1;33328615816;61645860172;7615731425;57808952;55644160;99717120
1699998034.960167;#SYSTEM;33565168515;61901975968;7666234205;59831434;158556160;1268551680
1699998034.960167;/sys/fs/cgroup/custom.slice/pg1;33330526586;61648635039;7615956373;57810413;55644160;99717120
1699998035.959228;#SYSTEM;33561981890;61892857603;7665049742;59821617;158556160;1268555776
1699998035.959228;/sys/fs/cgroup/custom.slice/pg1;33332043876;61655952299;7617218436;57827035;55644160;99717120
1699998036.958310;#SYSTEM;33452122261;61868871476;7643522360;58027291;158556160;1268568064
1699998036.958310;/sys/fs/cgroup/custom.slice/pg1;33443025227;61863837356;7642617485;58014072;55644160;99717120
1699998037.957378;#SYSTEM;33558007602;61887562343;7664495288;59823078;158556160;1268568064
1699998037.957378;/sys/fs/cgroup/custom.slice/pg1;33336503571;61662053530;7617693303;57829606;55644160;99717120
1699998038.956406;#SYSTEM;33564290409;61903326704;7666491573;59847159;158556160;1268568064
1699998038.956406;/sys/fs/cgroup/custom.slice/pg1;33329473567;61650718524;7616290303;57821811;55644160;99717120
1699998039.955550;#SYSTEM;33561733251;61890881711;7665015540;59827968;158556160;1268580352
1699998039.955550;/sys/fs/cgroup/custom.slice/pg1;33335802454;61649586908;7616077837;57816151;55644160;99717120
1699998040.954537;#SYSTEM;33560599422;61901509419;7666326258;59833184;158556160;1268580352
1699998040.954537;/sys/fs/cgroup/custom.slice/pg1;33330442973;61650080032;7616122659;57807623;55644160;99717120
1699998041.953586;#SYSTEM;33561206189;61897140273;7665740402;59828394;158593024;1268584448
1699998041.953586;/sys/fs/cgroup/custom.slice/pg1;33332798344;61639889980;7615095505;57801562;55644160;99717120
1699998042.952652;#SYSTEM;33566219902;61901220792;7666726857;59848463;158593024;1268592640
1699998042.952652;/sys/fs/cgroup/custom.slice/pg1;33327450660;61641289600;7615245188;57804244;55644160;99717120
1699998043.951794;#SYSTEM;33564868208;61901417545;7666136997;59831548;158593024;1268592640
1699998043.951794;/sys/fs/cgroup/custom.slice/pg1;33333925566;61655292387;7616979775;57815257;55644160;99717120
1699998044.950810;#SYSTEM;33566065659;61909633891;7667053016;59847764;158593024;1268604928
1699998044.950810;/sys/fs/cgroup/custom.slice/pg1;33325905278;61642220077;7615312556;57810578;55644160;99717120
1699998045.949882;#SYSTEM;33519962374;61878676292;7656699868;59071095;158810112;1268604928
1699998045.949882;/sys/fs/cgroup/custom.slice/pg1;33375078059;61732145100;7626265977;57885974;55644160;99717120
