RAPL;ALL;PG1;PG2
0.02593994140625;0;0;0
14.14703369140625;0;0;0
13.96160888671875;0;0;0
13.8341064453125;0;0;0
14.19122314453125;0;0;0
57.73272705078125;0;0;0
59.66168212890625;0;0;0
59.63909912109375;0;0;0
59.77508544921875;0;0;0
59.76336669921875;0;0;0
59.82513427734375;0;0;0
59.83526611328125;0;0;0
59.895751953125;0;0;0
59.88067626953125;0;0;0
59.86004638671875;0;0;0
59.88214111328125;59.60207286641368;29.73714490366368;29.737456980219854
59.86480712890625;59.60969460379911;29.74071086894855;29.741645072311695
59.8714599609375;59.606876848154;29.738922143653618;29.739567374019312
59.84661865234375;59.73085132732137;29.739624614191047;29.740598153292563
59.88262939453125;59.60531174295684;29.738917101710385;29.739224786624284
59.836181640625;59.60504609589743;29.73966418445848;29.74043925399346
59.92974853515625;59.61353141093171;29.74039261897445;29.740835620257492
59.90130615234375;59.60685836919467;29.73896295623203;29.740147405155216
59.91802978515625;59.607484131084526;29.74035479717237;29.740558018129615
59.93243408203125;59.6056494924104;29.739588620436603;29.740595116739524
59.9180908203125;59.60537496300683;29.7392974270056;29.739581024972082
59.94232177734375;59.605296629821126;29.739648175458935;29.740493089436033
59.98077392578125;59.609585277048595;29.7397990383525;29.74009857805335
59.98663330078125;59.728274962282924;29.736805944150785;29.737875595851815
59.98822021484375;59.60784079365983;29.73935550364368;29.74001200814636
60.0054931640625;59.601804437418515;29.737611630413962;29.738234859082752
59.9852294921875;59.60313706120838;29.73756355383386;29.738063570578905
59.99505615234375;59.59867759677565;29.736435042826535;29.737132952547036
60.074462890625;59.60851299538044;29.740074692619988;29.740386104758084
60.05865478515625;59.60397608305683;29.738091482661368;29.73926936715299
60.097900390625;59.60476110571822;29.739193708042148;29.739350998085996
60.11492919921875;59.60552422485916;29.73931437891476;29.740176471803995
55.8963623046875;51.6490554923789;29.740333268538212;21.787962494475394
44.26141357421875;30.16593904776866;29.90211796290418;0.0
44.2098388671875;36.0130614756439;35.249066666326684;0.0
41.7200927734375;34.72796555906804;34.25298624211778;0.0
14.08447265625;0;0;0
13.86029052734375;0;0;0
13.8128662109375;0;0;0
13.82855224609375;0;0;0
13.791748046875;0;0;0
