FULL;PG1;PG2
14.087413;0;0
58.648324;28.969146;28.969146
60.585424;30.219006;30.071596
60.34315;29.952410999999998;30.09852
60.280988;30.067159;29.92049
60.311264;29.936582;29.79055
60.353224;29.883634;30.176612
60.39388;30.050353;29.903766
60.439996;30.000481999999998;30.146826
60.47643;30.164642999999998;30.017498
60.398932;29.906266;29.906266
60.45817;30.083752;30.229084
60.376556;29.895188;29.895188
60.437056;30.071834000000003;29.925142
60.367224;29.891982;30.037796
60.46935;30.234674;30.234674
60.3632;30.035794;29.744184
60.42676;29.920044;30.213378
60.423816;30.065956;30.065956
60.436524;29.92488;29.92488
60.46892;30.08769;29.94092
60.46989;29.942818;30.381006
60.495016;30.02885;29.737308
60.450044;30.151481;30.0044
60.455724;29.935803999999997;30.081832
60.471844;30.235922;30.235922
60.445332;29.930658;29.784654
60.39342;29.904953;30.05083
60.45149;30.152558;30.152558
60.468696;29.94081;29.94081
60.49878;30.175789;30.02859
60.44094;30.073768;30.22047
60.260776;30.056718;15.175695
45.608492;44.953824;0
45.306856;44.435568;0
45.20258;44.550616;0
16.44006;0;0
13.890135;0;0
13.819843;0;0
