RAPL;ALL;PG1;PG2
0.02655029296875;0;0;0
14.2498779296875;0;0;0
13.93194580078125;0;0;0
13.81182861328125;0;0;0
14.23272705078125;0;0;0
59.9971923828125;0;0;0
61.64300537109375;0;0;0
61.614013671875;0;0;0
61.56817626953125;0;0;0
61.64788818359375;0;0;0
61.6568603515625;0;0;0
61.59771728515625;0;0;0
61.731201171875;0;0;0
61.66351318359375;0;0;0
61.6895751953125;0;0;0
61.60809326171875;61.478747888889956;30.675821867910205;30.67593045663494
61.6671142578125;61.47877283657234;30.676338950975836;30.676145312922877
61.60333251953125;61.480219666856904;30.67269046119112;30.68165859177787
61.67303466796875;61.598783264813285;30.672079996130908;30.673844702790127
61.577392578125;61.47165783752316;30.67244718608711;30.673924518299984
61.60992431640625;61.463784738706536;30.670437608738464;30.669447559417936
61.61767578125;61.467232322855814;30.671999603881854;30.672213718044613
61.5972900390625;61.47074385302068;30.672669265748745;30.67276867364776
61.66656494140625;61.468494997133995;30.672075692598515;30.672575894232445
61.57708740234375;61.46858454768801;30.6720263243991;30.672605699962606
61.6649169921875;61.47269683945851;30.67329749252714;30.671941170082036
61.715087890625;61.471373447482996;30.671964744362786;30.67419340439337
61.62420654296875;61.472168808870656;30.672246711471193;30.67267065774069
61.6983642578125;61.60468259042598;30.672666987334118;30.67182795331013
61.599365234375;61.470960186700445;30.67230060140647;30.673829047003593
61.7620849609375;61.4700702881811;30.67208474136436;30.67260433885513
61.70477294921875;61.469564135603754;30.672530120882406;30.671491369444464
61.64007568359375;61.4570743056277;30.67062276723403;30.66358687827987
61.7171630859375;61.47048232628382;30.675125432980618;30.67510897667657
61.6876220703125;61.48064197202694;30.676454722691254;30.677154038387897
61.6485595703125;61.480198226938995;30.676630512765392;30.676952443230487
61.67156982421875;61.48044169475708;30.67674334295073;30.677190922619914
61.69122314453125;61.480899266221;30.67640602954961;30.67672558336912
61.68951416015625;61.61875807943603;30.67612385440803;30.67633304181458
61.71942138671875;61.48128821057664;30.676936761469275;30.677190614615835
55.7091064453125;52.86153291939921;26.826221949452023;25.913171895094756
14.1561279296875;0;0;0
14.0009765625;0;0;0
13.942626953125;0;0;0
13.93975830078125;0;0;0
13.95458984375;0;0;0
