FULL;PG1;PG2
13.926754;0;0
56.418024;0;0.136275
58.86649;29.290362000000002;29.433242
58.941344;29.255556;29.255556
58.91906;29.459528;29.459528
58.95756;29.192578;29.192578
59.14196;29.356177000000002;29.212976
59.206784;29.459685999999998;29.603392
59.010504;29.221548;29.221548
58.99267;29.35245;29.35245
58.97661;29.203393;29.345848
58.974224;29.415712;29.415712
58.975892;29.201654;29.201654
59.228304;29.542446;29.542446
59.04274;29.378754;29.378754
58.94819;29.187938;29.187938
59.047748;29.380554;29.237234
59.02534;29.369404;29.51267
59.013708;29.29355;29.29355
59.037616;29.304384;29.161436
58.97725;29.345474;29.488622
59.04523;29.235988;29.235988
59.00705;29.503524;29.503524
58.974396;29.344055;29.200914
59.066384;29.389826;29.533192
59.003828;29.144748;29.144748
59.01007;29.433594;29.433594
59.08048;29.182608;29.182608
59.038104;29.447576;29.447576
59.002;29.500998;29.500998
59.05984;29.031824;29.031824
59.0487;29.452513;29.308842
59.067104;29.390183;29.53355
46.514744;0;19.054232
17.61245;0;0
13.802009;0;0
13.843038;0;0
13.736786;0;0
