RAPL;ALL;PG1;PG2
0.0513916015625;0;0;0
14.270751953125;0;0;0
14.0711669921875;0;0;0
13.92138671875;0;0;0
14.43743896484375;0;0;0
70.36212158203125;0;0;0
71.9300537109375;0;0;0
71.94482421875;0;0;0
71.9405517578125;0;0;0
71.94171142578125;0;0;0
71.873046875;0;0;0
71.94830322265625;0;0;0
71.94842529296875;0;0;0
71.9471435546875;0;0;0
71.94451904296875;0;0;0
71.947509765625;0;0;0
71.88134765625;71.9366641823994;35.94220778438061;35.95823856929695
71.939453125;71.94493824866565;35.94698176431333;35.96275936849475
71.95233154296875;71.9412733701378;35.94606691794964;35.92386291755962
71.95635986328125;71.94447183681866;35.946341072236585;35.962568109675274
71.94793701171875;71.94262017179872;35.94694281343103;35.960636545409606
71.95550537109375;71.9445057939981;35.947270400338546;35.9624153023678
71.95556640625;71.94185014281796;35.946361047048015;35.96039485019126
71.8905029296875;71.93996302250773;35.946546313424065;35.95828251388211
71.965576171875;71.94236549295294;35.94652683798292;35.96104752715486
71.97149658203125;71.944633133421;35.94696977942647;35.96278333826848
71.99114990234375;71.92311426906315;35.93974189390907;35.94774929644267
71.980712890625;71.94362690229501;35.945980526890196;35.96218409392545
72.00146484375;71.94096525867143;35.946133833567956;35.92229089989976
71.94830322265625;71.93720649852983;35.946368537602304;35.95505009002181
72.0211181640625;71.84271415493045;35.945549570333505;35.86145661293694
72.0675048828125;71.9437966881922;35.9469827630539;35.96168921797218
72.075439453125;71.94286736009023;35.94741821394316;35.96042930674098
72.10650634765625;71.93723795885784;35.945836708247874;35.956459812338764
72.07525634765625;71.94246636575069;35.9472154696071;35.960180620338626
72.129638671875;71.94228759118836;35.94420726300515;35.963012049859394
60.484619140625;0;0;0
51.1534423828125;0;0;0
50.42132568359375;0;0;0
24.574951171875;0;0;0
14.01275634765625;0;0;0
13.9937744140625;0;0;0
14.01507568359375;0;0;0
13.97882080078125;0;0;0
