FULL;PG1;PG2
35.50159;0;0
129.31458;64.072154;64.36472
131.57474;64.96782;64.96782
131.761784;65.284684;64.98658
131.622856;65.068634;65.365752
131.76006;64.985728;64.985728
131.68307;65.098404;64.801152
131.59309;65.27493999999999;65.573
131.70794;64.667408;64.667408
131.71664;65.634564;65.634564
131.739496;64.755824;64.755824
131.66545;65.310832;65.459944
131.8067;65.3809;65.231628
131.7314;65.048872;64.751844
131.74635;65.052556;65.500165
131.71269;65.334262;32.517966
131.84821;65.176664;48.882498
131.8013;65.301548;48.976161
131.81231;65.0115;32.50575
131.78824;65.15039;32.72394
131.67027;65.313226;48.761244000000005
131.78034;65.069336;32.534668
131.67007;65.018592;32.65774
131.79625;65.375714;32.538598
131.85672;65.107056;48.830292
131.75255;64.762244;32.381122
131.754664;65.355086;48.792494999999995
131.80181;65.30451;32.801352
105.14112;0;0
31.393548;0;0
30.178646;0;0
30.274528;0;0
