FULL;PG1;PG2
35.269092;0;0
130.82033;64.671898;64.376592
131.53802;65.098655;65.24762199999999
131.57901;65.118938;65.267952
131.42143;64.895812;64.599484
131.55252;65.10583199999999;65.25481599999999
131.50192;65.08079000000001;65.22971600000001
131.56466;65.03986;64.742876
131.57401;65.042807;65.19164599999999
131.53737;65.098334;65.2473
131.57547;65.04014699999999;64.89062999999999
131.52619;64.799262;64.947544
131.60469;65.280694;64.982608
131.63059;65.218329;65.218329
131.4927;64.78276100000001;65.079251
131.62263;65.289594;32.495734
131.6002;64.902824;48.901437
131.64497;65.154608;48.977267999999995
131.62574;65.14206999999999;32.496502
131.59002;65.049032;32.524516
131.64682;65.152502;48.752559
131.69791;65.25303600000001;48.86528700000001
131.57373;65.116327;32.632667
131.674664;65.01716;48.76287000000001
131.6543;65.007104;48.755328
131.65145;65.306244;32.653122
131.66183;65.010824;32.505412
131.77509;64.99314;32.49657
124.95593;0;67.762164
117.02279;0;36.86556
84.75382;0;0
31.238368;0;0
31.945554;0;0
29.79064;0;0
