TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684324066.854902;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324066.854902;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324067.854154;#SYSTEM;0;0;0;0
1684324067.854154;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324067.854154;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324068.853313;#SYSTEM;0;0;0;0
1684324068.853313;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324068.853313;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324069.852616;#SYSTEM;0;0;0;0
1684324069.852616;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324069.852616;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324070.853480;#SYSTEM;0;0;0;0
1684324070.853480;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324070.853480;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324071.871410;#SYSTEM;0;0;0;0
1684324071.871410;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324071.871410;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324072.870607;#SYSTEM;0;0;0;0
1684324072.870607;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324072.870607;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324073.869656;#SYSTEM;0;0;0;0
1684324073.869656;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324073.869656;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324074.868998;#SYSTEM;0;0;0;0
1684324074.868998;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324074.868998;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324075.868398;#SYSTEM;0;0;0;0
1684324075.868398;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324075.868398;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324076.873132;#SYSTEM;0;0;0;0
1684324076.873132;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324076.873132;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324077.872330;#SYSTEM;0;0;0;0
1684324077.872330;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324077.872330;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324078.871519;#SYSTEM;0;0;0;0
1684324078.871519;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324078.871519;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324079.870692;#SYSTEM;0;0;0;0
1684324079.870692;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324079.870692;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324080.869982;#SYSTEM;0;0;0;0
1684324080.869982;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324080.869982;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324081.868981;#SYSTEM;0;0;0;0
1684324081.868981;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324081.868981;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324082.868120;#SYSTEM;0;0;0;0
1684324082.868120;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324082.868120;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324083.867189;#SYSTEM;0;0;0;0
1684324083.867189;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324083.867189;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324084.866483;#SYSTEM;0;0;0;0
1684324084.866483;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324084.866483;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324085.865541;#SYSTEM;0;0;0;0
1684324085.865541;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324085.865541;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324086.864902;#SYSTEM;0;0;0;0
1684324086.864902;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324086.864902;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324087.863916;#SYSTEM;0;0;0;0
1684324087.863916;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324087.863916;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324088.863052;#SYSTEM;0;0;0;0
1684324088.863052;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324088.863052;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324089.862094;#SYSTEM;0;0;0;0
1684324089.862094;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324089.862094;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324090.861135;#SYSTEM;0;0;0;0
1684324090.861135;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324090.861135;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324091.860358;#SYSTEM;0;0;0;0
1684324091.860358;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324091.860358;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324092.859688;#SYSTEM;0;0;0;0
1684324092.859688;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324092.859688;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324093.858692;#SYSTEM;0;0;0;0
1684324093.858692;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324093.858692;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324094.859039;#SYSTEM;0;0;0;0
1684324094.859039;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324094.859039;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324095.858729;#SYSTEM;0;0;0;0
1684324095.858729;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324095.858729;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324096.857835;#SYSTEM;0;0;0;0
1684324096.857835;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324096.857835;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324097.857026;#SYSTEM;0;0;0;0
1684324097.857026;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324097.857026;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324098.856191;#SYSTEM;0;0;0;0
1684324098.856191;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324098.856191;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324099.855294;#SYSTEM;0;0;0;0
1684324099.855294;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324099.855294;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324100.854489;#SYSTEM;0;0;0;0
1684324100.854489;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324100.854489;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324101.859001;#SYSTEM;0;0;0;0
1684324101.859001;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324101.859001;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324102.858584;#SYSTEM;0;0;0;0
1684324102.858584;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324102.858584;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324103.874628;#SYSTEM;0;0;0;0
1684324103.874628;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324103.874628;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324104.905802;#SYSTEM;0;0;0;0
1684324104.905802;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324104.905802;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324105.906958;#SYSTEM;0;0;0;0
1684324105.906958;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324105.906958;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324106.907617;#SYSTEM;0;0;0;0
1684324106.907617;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324106.907617;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324107.906800;#SYSTEM;0;0;0;0
1684324107.906800;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324107.906800;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324108.906037;#SYSTEM;0;0;0;0
1684324108.906037;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324108.906037;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324109.905228;#SYSTEM;0;0;0;0
1684324109.905228;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324109.905228;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324110.904418;#SYSTEM;0;0;0;0
1684324110.904418;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324110.904418;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324111.903626;#SYSTEM;0;0;0;0
1684324111.903626;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324111.903626;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324112.902800;#SYSTEM;0;0;0;0
1684324112.902800;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324112.902800;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324113.901815;#SYSTEM;0;0;0;0
1684324113.901815;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324113.901815;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324114.901062;#SYSTEM;0;0;0;0
1684324114.901062;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324114.901062;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324115.901031;#SYSTEM;0;0;0;0
1684324115.901031;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324115.901031;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324116.900127;#SYSTEM;0;0;0;0
1684324116.900127;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324116.900127;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324117.899399;#SYSTEM;0;0;0;0
1684324117.899399;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324117.899399;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324118.898563;#SYSTEM;0;0;0;0
1684324118.898563;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324118.898563;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324119.897686;#SYSTEM;0;0;0;0
1684324119.897686;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324119.897686;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324120.896897;#SYSTEM;0;0;0;0
1684324120.896897;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324120.896897;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324121.896102;#SYSTEM;0;0;0;0
1684324121.896102;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324121.896102;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324122.895263;#SYSTEM;0;0;0;0
1684324122.895263;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324122.895263;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324123.894434;#SYSTEM;0;0;0;0
1684324123.894434;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324123.894434;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324124.893599;#SYSTEM;0;0;0;0
1684324124.893599;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324124.893599;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324125.892828;#SYSTEM;0;0;0;0
1684324125.892828;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324125.892828;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324126.893258;#SYSTEM;0;0;0;0
1684324126.893258;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324126.893258;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324127.892468;#SYSTEM;0;0;0;0
1684324127.892468;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324127.892468;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324128.891687;#SYSTEM;0;0;0;0
1684324128.891687;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324128.891687;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324129.890847;#SYSTEM;0;0;0;0
1684324129.890847;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324129.890847;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324130.890048;#SYSTEM;0;0;0;0
1684324130.890048;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324130.890048;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324131.889184;#SYSTEM;0;0;0;0
1684324131.889184;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324131.889184;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324132.888550;#SYSTEM;0;0;0;0
1684324132.888550;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324132.888550;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324133.887631;#SYSTEM;0;0;0;0
1684324133.887631;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324133.887631;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324134.886893;#SYSTEM;0;0;0;0
1684324134.886893;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324134.886893;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324135.886037;#SYSTEM;0;0;0;0
1684324135.886037;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324135.886037;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324136.885217;#SYSTEM;0;0;0;0
1684324136.885217;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324136.885217;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324137.884476;#SYSTEM;0;0;0;0
1684324137.884476;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324137.884476;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324138.883650;#SYSTEM;0;0;0;0
1684324138.883650;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324138.883650;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324139.882822;#SYSTEM;0;0;0;0
1684324139.882822;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324139.882822;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324140.881953;#SYSTEM;0;0;0;0
1684324140.881953;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324140.881953;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324141.881182;#SYSTEM;0;0;0;0
1684324141.881182;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324141.881182;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324142.880390;#SYSTEM;0;0;0;0
1684324142.880390;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324142.880390;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324143.879480;#SYSTEM;0;0;0;0
1684324143.879480;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324143.879480;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324144.878758;#SYSTEM;0;0;0;0
1684324144.878758;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324144.878758;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324145.893543;#SYSTEM;0;0;0;0
1684324145.893543;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324145.893543;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324146.901303;#SYSTEM;0;0;0;0
1684324146.901303;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324146.901303;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324147.914479;#SYSTEM;0;0;0;0
1684324147.914479;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324147.914479;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324148.965180;#SYSTEM;0;0;0;0
1684324148.965180;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324148.965180;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324149.977155;#SYSTEM;0;0;0;0
1684324149.977155;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324149.977155;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324150.976328;#SYSTEM;0;0;0;0
1684324150.976328;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684324150.976328;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684324151.975600;#SYSTEM;0;0;0;0
1684324151.975600;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
