TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684784857.905736;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784857.905736;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784858.904896;#SYSTEM;0;0;0;0
1684784858.904896;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784858.904896;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784859.904127;#SYSTEM;0;0;0;0
1684784859.904127;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784859.904127;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784860.906335;#SYSTEM;0;0;0;0
1684784860.906335;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784860.906335;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784861.906740;#SYSTEM;0;0;0;0
1684784861.906740;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784861.906740;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784862.906828;#SYSTEM;0;0;0;0
1684784862.906828;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784862.906828;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784863.905582;#SYSTEM;0;0;0;0
1684784863.905582;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784863.905582;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784864.906483;#SYSTEM;0;0;0;0
1684784864.906483;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784864.906483;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784865.906330;#SYSTEM;0;0;0;0
1684784865.906330;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784865.906330;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784866.905635;#SYSTEM;0;0;0;0
1684784866.905635;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784866.905635;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784867.904760;#SYSTEM;0;0;0;0
1684784867.904760;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784867.904760;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784868.903840;#SYSTEM;0;0;0;0
1684784868.903840;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784868.903840;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784869.902983;#SYSTEM;0;0;0;0
1684784869.902983;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784869.902983;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784870.902421;#SYSTEM;0;0;0;0
1684784870.902421;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784870.902421;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784871.901557;#SYSTEM;0;0;0;0
1684784871.901557;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784871.901557;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784872.900663;#SYSTEM;0;0;0;0
1684784872.900663;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784872.900663;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784873.899796;#SYSTEM;0;0;0;0
1684784873.899796;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784873.899796;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784874.899034;#SYSTEM;0;0;0;0
1684784874.899034;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784874.899034;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784875.898287;#SYSTEM;0;0;0;0
1684784875.898287;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784875.898287;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784876.897224;#SYSTEM;0;0;0;0
1684784876.897224;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784876.897224;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784877.896346;#SYSTEM;0;0;0;0
1684784877.896346;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784877.896346;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784878.895504;#SYSTEM;0;0;0;0
1684784878.895504;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784878.895504;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784879.894632;#SYSTEM;0;0;0;0
1684784879.894632;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784879.894632;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784880.894041;#SYSTEM;0;0;0;0
1684784880.894041;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784880.894041;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784881.893221;#SYSTEM;0;0;0;0
1684784881.893221;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784881.893221;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784882.892402;#SYSTEM;0;0;0;0
1684784882.892402;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784882.892402;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784883.891579;#SYSTEM;0;0;0;0
1684784883.891579;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784883.891579;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784884.890668;#SYSTEM;0;0;0;0
1684784884.890668;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784884.890668;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784885.889875;#SYSTEM;0;0;0;0
1684784885.889875;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784885.889875;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784886.889066;#SYSTEM;0;0;0;0
1684784886.889066;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784886.889066;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784887.890418;#SYSTEM;0;0;0;0
1684784887.890418;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784887.890418;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784888.889631;#SYSTEM;0;0;0;0
1684784888.889631;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784888.889631;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784889.889118;#SYSTEM;0;0;0;0
1684784889.889118;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784889.889118;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784890.887974;#SYSTEM;0;0;0;0
1684784890.887974;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784890.887974;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784891.887108;#SYSTEM;0;0;0;0
1684784891.887108;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784891.887108;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784892.886365;#SYSTEM;0;0;0;0
1684784892.886365;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784892.886365;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784893.885573;#SYSTEM;0;0;0;0
1684784893.885573;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784893.885573;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784894.884736;#SYSTEM;0;0;0;0
1684784894.884736;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784894.884736;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784895.883913;#SYSTEM;0;0;0;0
1684784895.883913;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784895.883913;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784896.883130;#SYSTEM;0;0;0;0
1684784896.883130;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784896.883130;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784897.882523;#SYSTEM;0;0;0;0
1684784897.882523;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784897.882523;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784898.881780;#SYSTEM;0;0;0;0
1684784898.881780;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784898.881780;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784899.881034;#SYSTEM;0;0;0;0
1684784899.881034;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784899.881034;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784900.880322;#SYSTEM;0;0;0;0
1684784900.880322;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784900.880322;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784901.882598;#SYSTEM;0;0;0;0
1684784901.882598;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784901.882598;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784902.881753;#SYSTEM;0;0;0;0
1684784902.881753;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784902.881753;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784903.881014;#SYSTEM;0;0;0;0
1684784903.881014;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784903.881014;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784904.880208;#SYSTEM;0;0;0;0
1684784904.880208;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784904.880208;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784905.879288;#SYSTEM;0;0;0;0
1684784905.879288;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784905.879288;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784906.878554;#SYSTEM;0;0;0;0
1684784906.878554;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784906.878554;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784907.877677;#SYSTEM;0;0;0;0
1684784907.877677;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784907.877677;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784908.876881;#SYSTEM;0;0;0;0
1684784908.876881;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784908.876881;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784909.876050;#SYSTEM;0;0;0;0
1684784909.876050;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784909.876050;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784910.875242;#SYSTEM;0;0;0;0
1684784910.875242;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784910.875242;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784911.874449;#SYSTEM;0;0;0;0
1684784911.874449;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784911.874449;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784912.873708;#SYSTEM;0;0;0;0
1684784912.873708;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784912.873708;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784913.873065;#SYSTEM;0;0;0;0
1684784913.873065;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784913.873065;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784914.872124;#SYSTEM;0;0;0;0
1684784914.872124;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784914.872124;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784915.871681;#SYSTEM;0;0;0;0
1684784915.871681;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784915.871681;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784916.870548;#SYSTEM;0;0;0;0
1684784916.870548;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784916.870548;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784917.869786;#SYSTEM;0;0;0;0
1684784917.869786;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784917.869786;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784918.869022;#SYSTEM;0;0;0;0
1684784918.869022;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784918.869022;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784919.868229;#SYSTEM;0;0;0;0
1684784919.868229;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784919.868229;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784920.867444;#SYSTEM;0;0;0;0
1684784920.867444;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784920.867444;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784921.866457;#SYSTEM;0;0;0;0
1684784921.866457;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784921.866457;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784922.865731;#SYSTEM;0;0;0;0
1684784922.865731;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784922.865731;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784923.864990;#SYSTEM;0;0;0;0
1684784923.864990;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784923.864990;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784924.864604;#SYSTEM;0;0;0;0
1684784924.864604;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784924.864604;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784925.863333;#SYSTEM;0;0;0;0
1684784925.863333;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784925.863333;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784926.862473;#SYSTEM;0;0;0;0
1684784926.862473;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784926.862473;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784927.861920;#SYSTEM;0;0;0;0
1684784927.861920;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784927.861920;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784928.861035;#SYSTEM;0;0;0;0
1684784928.861035;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784928.861035;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784929.860254;#SYSTEM;0;0;0;0
1684784929.860254;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784929.860254;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784930.859336;#SYSTEM;0;0;0;0
1684784930.859336;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784930.859336;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784931.858549;#SYSTEM;0;0;0;0
1684784931.858549;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784931.858549;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784932.857832;#SYSTEM;0;0;0;0
1684784932.857832;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784932.857832;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784933.857031;#SYSTEM;0;0;0;0
1684784933.857031;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784933.857031;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784934.856260;#SYSTEM;0;0;0;0
1684784934.856260;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784934.856260;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784935.855274;#SYSTEM;0;0;0;0
1684784935.855274;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784935.855274;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784936.854454;#SYSTEM;0;0;0;0
1684784936.854454;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784936.854454;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784937.853725;#SYSTEM;0;0;0;0
1684784937.853725;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784937.853725;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784938.852938;#SYSTEM;0;0;0;0
1684784938.852938;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784938.852938;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784939.852118;#SYSTEM;0;0;0;0
1684784939.852118;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684784939.852118;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684784940.851315;#SYSTEM;0;0;0;0
1684784940.851315;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
