FULL;PG1;PG2
14.353306;0;0
83.759016;0;0
87.428744;29.047984;58.095968
87.364;28.884187;57.768374
87.36074;29.02539;58.05078
87.354744;29.118246;58.236492
87.41064;29.089348;58.178696
87.39749;29.0376;58.0752
87.3978;29.037704;58.075408
87.39868;29.132892;58.265784
87.390696;28.797584;57.595168
87.32024;29.15392;58.30784
87.400744;29.181262;58.362524
87.383416;28.985716;57.971432
87.39154;28.797862;57.595724
87.37539;29.030258;58.060516
87.38769;29.17644;58.35288
87.40567;29.182908;58.365816
87.39601;28.752432;57.504864
87.40792;29.18366;58.36732
87.321384;29.012314;58.024628
87.404424;29.182028;58.364056
37.790212;0;0
14.170517;0;0
13.999161;0;0
14.015114;0;0
