TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700527636.74011;#SYSTEM;126402179;51719732;1760548259;135020;112332800;1278246912
1700527636.74011;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527636.74011;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700527637.73144;#SYSTEM;1767687992;464550835;63345360099;1812386;125091840;1349300224
1700527637.73144;/sys/fs/cgroup/custom.slice/pg1;867614004;178346350;330956665;525859;6266880;35454976
1700527637.73144;/sys/fs/cgroup/custom.slice/pg2;685026669;125137804;247773824;361962;6270976;35454976
1700527638.69252;#SYSTEM;44702449796;97942335953;47895039059;76004759;129380352;1349246976
1700527638.69252;/sys/fs/cgroup/custom.slice/pg1;22197685989;57289035874;7970889220;23458145;7192576;35454976
1700527638.69252;/sys/fs/cgroup/custom.slice/pg2;22218626247;40466877907;7975535377;52470206;7139328;35454976
1700527639.68446;#SYSTEM;44962172869;103450272896;47974339118;81080826;129679360;1349251072
1700527639.68446;/sys/fs/cgroup/custom.slice/pg1;22313409360;59638094975;7995058894;24368022;7192576;35454976
1700527639.68446;/sys/fs/cgroup/custom.slice/pg2;22296193645;43411843575;7988807985;56556589;7139328;35454976
1700527640.67076;#SYSTEM;44931281986;103397037708;47950634119;80572399;130027520;1349259264
1700527640.67076;/sys/fs/cgroup/custom.slice/pg1;22262473937;59514741868;7976814579;24253280;7192576;35454976
1700527640.67076;/sys/fs/cgroup/custom.slice/pg2;22288780253;43428563711;7986139072;55724264;7139328;35454976
1700527641.66099;#SYSTEM;44889369647;103268430248;47949922609;80126486;132124672;1349271552
1700527641.66099;/sys/fs/cgroup/custom.slice/pg1;22302773923;59603675982;7996159049;24315638;7192576;35454976
1700527641.66099;/sys/fs/cgroup/custom.slice/pg2;22277056071;43424898903;7992174058;55303485;7139328;35454976
1700527642.65113;#SYSTEM;44850673067;103181500495;47946340056;80005746;132321280;1349275648
1700527642.65113;/sys/fs/cgroup/custom.slice/pg1;22290960607;59578314860;7996741383;24266319;7192576;35454976
1700527642.65113;/sys/fs/cgroup/custom.slice/pg2;22267785722;43402669046;7993957344;55264006;7139328;35454976
1700527643.64185;#SYSTEM;44865186219;103144538153;47948661008;80880274;132710400;1349279744
1700527643.64185;/sys/fs/cgroup/custom.slice/pg1;22290982450;59533754493;7997062074;24684716;7192576;35454976
