TIMESTAMP;CPU;RAM;GPU
1700527636.74011;3.72681;0;0
1700527637.73144;36.1703;0;0
1700527638.69252;283.704;0;0
1700527639.68446;540.888;0;0
1700527640.67076;798.902;0;0
1700527641.66099;1050.23;0;0
1700527642.65113;1299.2;0;0
1700527643.64185;1548.26;0;0
1700527644.63131;1797.44;0;0
1700527645.62448;2046.3;0;0
1700527646.61517;2294.89;0;0
1700527647.60505;2543.9;0;0
1700527648.59668;2792.87;0;0
1700527649.58589;3041.92;0;0
1700527650.57670;3291.05;0;0
1700527651.56736;3540.15;0;0
1700527652.55866;3789.04;0;0
1700527653.54824;4038.27;0;0
1700527654.53889;4287.18;0;0
1700527655.56922;4484.59;0;0
1700527656.56630;4529.84;0;0
1700527657.55536;4560.53;0;0
1700527658.54553;4590.84;0;0
1700527659.53570;4620.41;0;0
