TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989146.257986;#SYSTEM;124370361;78064957;15214702;157415;94310400;1265061888
1699989146.257986;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989147.256590;#SYSTEM;297585628;247586712;49235468;726158;99049472;1289068544
1699989147.256590;/sys/fs/cgroup/custom.slice/pg1;99838900;39386979;7632804;89342;5029888;24334336
1699989148.256320;#SYSTEM;21693498263;40510186987;4404492055;52026202;102518784;1293836288
1699989148.256320;/sys/fs/cgroup/custom.slice/pg1;21413323196;40246947034;4350813033;51615736;5804032;28807168
1699989149.255306;#SYSTEM;21765950095;42396061845;4589893932;53947264;102793216;1293836288
1699989149.255306;/sys/fs/cgroup/custom.slice/pg1;21556532049;42135524519;4539232583;53536692;5804032;28807168
1699989150.254228;#SYSTEM;21736293207;42334400197;4583320389;53905012;102842368;1293856768
1699989150.254228;/sys/fs/cgroup/custom.slice/pg1;21580683553;42180944573;4544125917;53606283;5804032;28807168
1699989151.253341;#SYSTEM;21758797085;42385101901;4589117284;53928496;105025536;1293856768
1699989151.253341;/sys/fs/cgroup/custom.slice/pg1;21608946466;42238884618;4550378457;53664576;5804032;28807168
1699989152.251983;#SYSTEM;21758651512;42397433745;4590117638;53921813;105213952;1293860864
1699989152.251983;/sys/fs/cgroup/custom.slice/pg1;21603927107;42233432471;4549786140;53664648;5804032;28807168
1699989153.250977;#SYSTEM;21786514657;42419248919;4593781597;54211605;105512960;1293860864
1699989153.250977;/sys/fs/cgroup/custom.slice/pg1;21564468202;42136896537;4539373670;53906229;5804032;28807168
1699989154.250128;#SYSTEM;21787618930;42439631743;4594666193;54014784;105512960;1293860864
1699989154.250128;/sys/fs/cgroup/custom.slice/pg1;21572956739;42164324501;4542307160;53580594;5804032;28807168
1699989155.249180;#SYSTEM;21812277786;42498374197;4600911893;54066705;105512960;1293873152
1699989155.249180;/sys/fs/cgroup/custom.slice/pg1;21548617443;42122042432;4537742394;53525409;5804032;28807168
1699989156.248241;#SYSTEM;21804427691;42476431766;4598471994;54050214;105512960;1293881344
1699989156.248241;/sys/fs/cgroup/custom.slice/pg1;21556004450;42132717146;4538902670;53536138;5804032;28807168
1699989157.247686;#SYSTEM;21782803581;42433842915;4593893703;53996177;105512960;1293885440
1699989157.247686;/sys/fs/cgroup/custom.slice/pg1;21551061050;42122980331;4537830622;53526395;5804032;28807168
1699989158.247289;#SYSTEM;21751902673;42370557919;4587238712;53924553;105512960;1293885440
1699989158.247289;/sys/fs/cgroup/custom.slice/pg1;21580690304;42179111586;4543916184;53615684;5804032;28807168
1699989159.246233;#SYSTEM;21758880077;42388917618;4589221310;53920380;105512960;1293885440
1699989159.246233;/sys/fs/cgroup/custom.slice/pg1;21591541258;42200785763;4546229448;53601573;5804032;28807168
1699989160.245307;#SYSTEM;21748194928;42372590998;4587247881;53902667;105549824;1293897728
1699989160.245307;/sys/fs/cgroup/custom.slice/pg1;21610398345;42243568458;4550874989;53667398;5804032;28807168
1699989161.244412;#SYSTEM;21761344926;42391319762;4589193968;53935871;105549824;1293897728
1699989161.244412;/sys/fs/cgroup/custom.slice/pg1;21584615580;42180394027;4544051986;53795746;5804032;28807168
1699989162.243466;#SYSTEM;21760883348;42390848286;4589179723;53941238;105783296;1293910016
1699989162.243466;/sys/fs/cgroup/custom.slice/pg1;21592841632;42207723147;4546975194;53610296;5804032;28807168
1699989163.242701;#SYSTEM;21811502851;42487421796;4600672949;54065803;105783296;1293910016
1699989163.242701;/sys/fs/cgroup/custom.slice/pg1;21584370730;42186945781;4544716526;53590187;5804032;28807168
1699989164.241908;#SYSTEM;21813346998;42496132417;4600416966;54065574;105783296;1293914112
1699989164.241908;/sys/fs/cgroup/custom.slice/pg1;21557804655;42137187030;4539362298;53503073;5804032;28807168
1699989165.241069;#SYSTEM;21807793170;42483075147;4599180052;54085054;105783296;1293922304
1699989165.241069;/sys/fs/cgroup/custom.slice/pg1;21539978352;42100744777;4535503534;53493558;5804032;28807168
1699989166.239468;#SYSTEM;21764787050;42397418107;4589714302;53939790;105783296;1293926400
1699989166.239468;/sys/fs/cgroup/custom.slice/pg1;21544312218;42110873691;4536551821;53487334;5804032;28807168
1699989167.239521;#SYSTEM;21643740674;42219758625;4552194522;53694253;105783296;1293926400
1699989167.239521;/sys/fs/cgroup/custom.slice/pg1;21602938177;42226758818;4549036235;53620227;5804032;28807168
1699989168.238398;#SYSTEM;21734735137;42346909666;4581141692;53863377;105783296;1293938688
1699989168.238398;/sys/fs/cgroup/custom.slice/pg1;21586058405;42190830161;4545134032;53590741;5804032;28807168
1699989169.237487;#SYSTEM;21751774472;42370835553;4587093648;53924404;105783296;1293938688
1699989169.237487;/sys/fs/cgroup/custom.slice/pg1;21589992239;42197743929;4545909383;53631603;5804032;28807168
1699989170.236636;#SYSTEM;21743685020;42386876158;4588891320;53923020;105783296;1293942784
1699989170.236636;/sys/fs/cgroup/custom.slice/pg1;21600306589;42253216865;4551853612;53675983;5804032;28807168
1699989171.235045;#SYSTEM;21775020353;42425364452;4592885254;53963363;105783296;1293950976
1699989171.235045;/sys/fs/cgroup/custom.slice/pg1;21594715295;42212390947;4547503714;53638108;5804032;28807168
1699989172.235633;#SYSTEM;13960920364;27075328992;2941328491;34589231;100425728;1267359744
1699989172.235633;/sys/fs/cgroup/custom.slice/pg1;13657808476;26674088497;2874401129;33877530;446464;2215936
1699989173.235287;#SYSTEM;1126585461;2048505378;243776914;2703021;99979264;1265143808
1699989173.235287;/sys/fs/cgroup/custom.slice/pg1;938701969;1791979563;193236703;2300063;0;0
1699989174.234522;#SYSTEM;182666718;240281331;47480634;337942;99979264;1265156096
1699989174.234522;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989175.233576;#SYSTEM;178786587;239267500;47294796;319860;99979264;1265156096
1699989175.233576;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989176.233001;#SYSTEM;179015806;239759535;47369858;323969;99979264;1265164288
1699989176.233001;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
