TIMESTAMP;CPU;RAM;GPU
1700512688.173463;3.69965;0;0
1700512689.173427;33.2899;0;0
1700512690.170812;251.1;0;0
1700512691.169790;474.134;0;0
1700512692.168719;697.423;0;0
1700512693.167842;920.971;0;0
1700512694.166769;1145.11;0;0
1700512695.165934;1369.1;0;0
1700512696.165215;1593.26;0;0
1700512697.164247;1817.88;0;0
1700512698.163295;2042.6;0;0
1700512699.161931;2267.53;0;0
1700512700.160327;2492.39;0;0
1700512701.160224;2717.65;0;0
1700512702.159524;2943.12;0;0
1700512703.158395;3168.55;0;0
1700512704.157548;3394.16;0;0
1700512705.158387;3519.02;0;0
1700512706.157696;3547.99;0;0
1700512707.156906;3575.38;0;0
1700512708.155710;3603.81;0;0
